Date,Temp,Umidità,Remark,
2023/04/17 19:18:18,"17.63℃","30.75%",""
2023/04/17 19:28:18,"18.13℃","31.75%",""
2023/04/17 19:38:18,"18.38℃","31.00%",""
2023/04/17 19:48:18,"18.50℃","31.06%",""
2023/04/17 19:58:18,"18.50℃","30.19%",""
2023/04/17 20:08:18,"18.44℃","30.06%",""
2023/04/17 20:18:18,"18.31℃","30.06%",""
2023/04/17 20:28:18,"18.19℃","30.31%",""
2023/04/17 20:38:18,"18.13℃","30.50%",""
2023/04/17 20:48:18,"18.06℃","30.25%",""
2023/04/17 20:58:18,"19.06℃","29.88%",""
2023/04/17 21:08:18,"21.25℃","27.31%",""
2023/04/17 21:18:18,"21.88℃","26.19%",""
2023/04/17 21:28:18,"21.69℃","26.44%",""
2023/04/17 21:38:18,"21.44℃","26.75%",""
2023/04/17 21:48:18,"20.88℃","27.44%",""
2023/04/17 21:58:18,"20.31℃","28.19%",""
2023/04/17 22:08:18,"19.69℃","29.19%",""
2023/04/17 22:18:18,"19.19℃","30.19%",""
2023/04/17 22:28:18,"18.75℃","30.88%",""
2023/04/17 22:38:18,"18.19℃","32.00%",""
2023/04/17 22:48:18,"17.63℃","32.88%",""
2023/04/17 22:58:18,"17.19℃","33.94%",""
2023/04/17 23:08:18,"16.69℃","35.12%",""
2023/04/17 23:18:18,"16.38℃","36.06%",""
2023/04/17 23:28:18,"15.88℃","36.88%",""
2023/04/17 23:38:18,"15.38℃","37.50%",""
2023/04/17 23:48:18,"14.94℃","38.31%",""
2023/04/17 23:58:18,"14.56℃","39.06%",""
2023/04/18 00:08:18,"14.25℃","39.94%",""
2023/04/18 00:18:18,"14.06℃","40.19%",""
2023/04/18 00:28:18,"14.00℃","40.62%",""
2023/04/18 00:38:18,"14.00℃","41.00%",""
2023/04/18 00:48:18,"13.94℃","41.38%",""
2023/04/18 00:58:18,"13.88℃","41.75%",""
2023/04/18 01:08:18,"13.88℃","42.00%",""
2023/04/18 01:18:18,"13.75℃","42.31%",""
2023/04/18 01:28:18,"13.56℃","42.88%",""
2023/04/18 01:38:18,"13.50℃","43.19%",""
2023/04/18 01:48:18,"13.56℃","43.31%",""
2023/04/18 01:58:18,"13.44℃","43.25%",""
2023/04/18 02:08:18,"13.25℃","44.00%",""
2023/04/18 02:18:18,"13.00℃","45.06%",""
2023/04/18 02:28:18,"12.81℃","45.94%",""
2023/04/18 02:38:18,"12.63℃","45.88%",""
2023/04/18 02:48:18,"12.69℃","46.00%",""
2023/04/18 02:58:18,"12.69℃","45.62%",""
2023/04/18 03:08:18,"12.69℃","45.50%",""
2023/04/18 03:18:18,"12.63℃","45.62%",""
2023/04/18 03:28:18,"12.50℃","45.50%",""
2023/04/18 03:38:18,"12.44℃","45.62%",""
2023/04/18 03:48:18,"12.44℃","45.75%",""
2023/04/18 03:58:18,"12.44℃","45.94%",""
2023/04/18 04:08:18,"12.38℃","46.06%",""
2023/04/18 04:18:18,"12.38℃","45.94%",""
2023/04/18 04:28:18,"12.38℃","45.88%",""
2023/04/18 04:38:18,"12.38℃","45.56%",""
2023/04/18 04:48:18,"12.38℃","45.56%",""
2023/04/18 04:58:18,"12.44℃","45.50%",""
2023/04/18 05:08:18,"12.38℃","45.50%",""
2023/04/18 05:18:18,"12.38℃","45.75%",""
2023/04/18 05:28:18,"12.25℃","46.12%",""
2023/04/18 05:38:18,"12.06℃","46.31%",""
2023/04/18 05:48:18,"12.00℃","46.88%",""
2023/04/18 05:58:18,"12.00℃","47.19%",""
2023/04/18 06:08:18,"11.94℃","47.12%",""
2023/04/18 06:18:18,"11.88℃","47.19%",""
2023/04/18 06:28:18,"11.81℃","47.38%",""
2023/04/18 06:38:18,"11.69℃","47.75%",""
2023/04/18 06:48:18,"11.56℃","48.00%",""
2023/04/18 06:58:18,"11.56℃","48.12%",""
2023/04/18 07:08:18,"11.81℃","47.88%",""
2023/04/18 07:18:18,"11.88℃","47.56%",""
2023/04/18 07:28:18,"12.06℃","47.00%",""
2023/04/18 07:38:18,"12.19℃","47.06%",""
2023/04/18 07:48:18,"12.56℃","46.75%",""
2023/04/18 07:58:18,"12.81℃","46.19%",""
2023/04/18 08:08:18,"13.13℃","45.88%",""
2023/04/18 08:18:18,"13.69℃","46.12%",""
2023/04/18 08:28:18,"13.88℃","44.69%",""
2023/04/18 08:38:18,"14.00℃","44.88%",""
2023/04/18 08:48:18,"14.13℃","44.38%",""
2023/04/18 08:58:18,"14.31℃","43.25%",""
2023/04/18 09:08:18,"14.88℃","43.69%",""
2023/04/18 09:18:18,"16.56℃","40.69%",""
2023/04/18 09:28:18,"18.81℃","38.19%",""
2023/04/18 09:38:18,"19.81℃","35.12%",""
2023/04/18 09:48:18,"19.63℃","34.38%",""
2023/04/18 09:58:18,"20.94℃","32.75%",""
2023/04/18 10:08:18,"23.31℃","29.88%",""
2023/04/18 10:18:18,"23.56℃","28.62%",""
2023/04/18 10:28:18,"24.13℃","27.88%",""
2023/04/18 10:38:18,"24.81℃","27.38%",""
2023/04/18 10:48:18,"25.25℃","25.81%",""
2023/04/18 10:58:18,"24.50℃","25.94%",""
2023/04/18 11:08:18,"24.06℃","26.00%",""
2023/04/18 11:18:18,"23.63℃","27.12%",""
2023/04/18 11:28:18,"23.19℃","27.25%",""
2023/04/18 11:38:18,"23.31℃","27.50%",""
2023/04/18 11:48:18,"23.13℃","26.75%",""
2023/04/18 11:58:18,"23.00℃","26.56%",""
2023/04/18 12:08:18,"22.19℃","26.31%",""
2023/04/18 12:18:18,"22.31℃","27.38%",""
2023/04/18 12:28:18,"22.38℃","27.19%",""
2023/04/18 12:38:18,"22.06℃","26.62%",""
2023/04/18 12:48:18,"21.69℃","27.69%",""
2023/04/18 12:58:18,"21.31℃","27.00%",""
2023/04/18 13:08:18,"21.38℃","26.69%",""
2023/04/18 13:18:18,"21.50℃","26.75%",""
2023/04/18 13:28:18,"21.44℃","26.31%",""
2023/04/18 13:38:18,"21.38℃","26.44%",""
2023/04/18 13:48:18,"21.63℃","26.50%",""
2023/04/18 13:58:18,"21.38℃","26.38%",""
2023/04/18 14:08:18,"21.25℃","26.75%",""
2023/04/18 14:18:18,"21.06℃","27.06%",""
2023/04/18 14:28:18,"21.25℃","27.31%",""
2023/04/18 14:38:18,"21.25℃","27.00%",""
2023/04/18 14:48:18,"21.38℃","27.62%",""
2023/04/18 14:58:18,"21.31℃","26.81%",""
2023/04/18 15:08:18,"21.38℃","27.25%",""
2023/04/18 15:18:18,"21.38℃","26.94%",""
2023/04/18 15:28:18,"21.31℃","26.75%",""
2023/04/18 15:38:18,"21.31℃","27.12%",""
2023/04/18 15:48:18,"21.31℃","26.69%",""
2023/04/18 15:58:18,"21.25℃","26.38%",""
2023/04/18 16:08:18,"21.31℃","26.50%",""
2023/04/18 16:18:18,"21.25℃","26.75%",""
2023/04/18 16:28:18,"21.38℃","26.25%",""
2023/04/18 16:38:18,"21.19℃","26.19%",""
2023/04/18 16:48:18,"21.13℃","26.94%",""
2023/04/18 16:58:18,"21.06℃","26.50%",""
2023/04/18 17:08:18,"21.00℃","26.50%",""
2023/04/18 17:18:18,"21.06℃","26.56%",""
2023/04/18 17:28:18,"21.13℃","26.56%",""
2023/04/18 17:38:18,"21.13℃","26.38%",""
2023/04/18 17:48:18,"21.19℃","26.38%",""
2023/04/18 17:58:18,"20.88℃","28.31%",""
2023/04/18 18:08:18,"20.06℃","28.69%",""
2023/04/18 18:18:18,"19.56℃","29.44%",""
2023/04/18 18:28:18,"19.13℃","30.50%",""
2023/04/18 18:38:18,"19.00℃","31.31%",""
2023/04/18 18:48:18,"18.44℃","32.31%",""
2023/04/18 18:58:18,"18.75℃","32.81%",""
2023/04/18 19:08:18,"19.50℃","32.12%",""
2023/04/18 19:18:18,"21.69℃","29.88%",""
2023/04/18 19:28:18,"22.94℃","28.19%",""
2023/04/18 19:38:18,"23.50℃","27.31%",""
2023/04/18 19:48:18,"23.50℃","26.88%",""
2023/04/18 19:58:18,"23.31℃","27.38%",""
2023/04/18 20:08:18,"23.00℃","27.62%",""
2023/04/18 20:18:18,"22.81℃","28.00%",""
2023/04/18 20:28:18,"22.56℃","28.56%",""
2023/04/18 20:38:18,"22.19℃","29.44%",""
2023/04/18 20:48:18,"21.69℃","30.19%",""
2023/04/18 20:58:18,"21.25℃","30.44%",""
2023/04/18 21:08:18,"20.88℃","31.94%",""
2023/04/18 21:18:18,"19.94℃","33.06%",""
2023/04/18 21:28:18,"19.75℃","32.88%",""
2023/04/18 21:38:18,"19.38℃","33.00%",""
2023/04/18 21:48:18,"19.13℃","33.44%",""
2023/04/18 21:58:18,"18.94℃","33.81%",""
2023/04/18 22:08:18,"18.69℃","34.69%",""
2023/04/18 22:18:18,"18.25℃","36.12%",""
2023/04/18 22:28:18,"17.94℃","37.38%",""
2023/04/18 22:38:18,"17.69℃","38.56%",""
2023/04/18 22:48:18,"17.44℃","39.44%",""
2023/04/18 22:58:18,"17.13℃","40.06%",""
2023/04/18 23:08:18,"16.75℃","41.44%",""
2023/04/18 23:18:18,"16.38℃","41.81%",""
2023/04/18 23:28:18,"16.13℃","42.25%",""
2023/04/18 23:38:18,"15.81℃","42.62%",""
2023/04/18 23:48:18,"15.56℃","43.19%",""
2023/04/18 23:58:18,"15.56℃","42.88%",""
2023/04/19 00:08:18,"15.50℃","42.62%",""
2023/04/19 00:18:18,"15.56℃","42.62%",""
2023/04/19 00:28:18,"15.38℃","43.12%",""
2023/04/19 00:38:18,"15.19℃","43.75%",""
2023/04/19 00:48:18,"15.00℃","44.12%",""
2023/04/19 00:58:18,"14.88℃","44.38%",""
2023/04/19 01:08:18,"14.69℃","44.69%",""
2023/04/19 01:18:18,"14.56℃","44.88%",""
2023/04/19 01:28:18,"14.38℃","45.19%",""
2023/04/19 01:38:18,"14.25℃","45.50%",""
2023/04/19 01:48:18,"14.06℃","46.19%",""
2023/04/19 01:58:18,"13.94℃","46.94%",""
2023/04/19 02:08:18,"13.69℃","47.69%",""
2023/04/19 02:18:18,"13.50℃","48.44%",""
2023/04/19 02:28:18,"13.31℃","49.12%",""
2023/04/19 02:38:18,"13.13℃","49.31%",""
2023/04/19 02:48:18,"13.06℃","49.31%",""
2023/04/19 02:58:18,"12.94℃","49.44%",""
2023/04/19 03:08:18,"12.81℃","50.00%",""
2023/04/19 03:18:18,"12.69℃","50.38%",""
2023/04/19 03:28:18,"12.63℃","50.69%",""
2023/04/19 03:38:18,"12.56℃","51.12%",""
2023/04/19 03:48:18,"12.38℃","51.44%",""
2023/04/19 03:58:18,"12.25℃","52.00%",""
2023/04/19 04:08:18,"12.06℃","52.00%",""
2023/04/19 04:18:18,"11.94℃","52.50%",""
2023/04/19 04:28:18,"11.81℃","52.88%",""
2023/04/19 04:38:18,"11.75℃","53.06%",""
2023/04/19 04:48:18,"11.56℃","53.75%",""
2023/04/19 04:58:18,"11.44℃","54.31%",""
2023/04/19 05:08:18,"11.31℃","54.62%",""
2023/04/19 05:18:18,"11.25℃","54.81%",""
2023/04/19 05:28:18,"11.19℃","54.94%",""
2023/04/19 05:38:18,"11.19℃","55.38%",""
2023/04/19 05:48:18,"11.00℃","55.50%",""
2023/04/19 05:58:18,"10.88℃","55.88%",""
2023/04/19 06:08:18,"10.88℃","56.00%",""
2023/04/19 06:18:18,"10.75℃","56.50%",""
2023/04/19 06:28:18,"10.63℃","56.75%",""
2023/04/19 06:38:18,"10.69℃","56.88%",""
2023/04/19 06:48:18,"10.88℃","56.50%",""
2023/04/19 06:58:18,"11.56℃","55.44%",""
2023/04/19 07:08:18,"12.25℃","53.88%",""
2023/04/19 07:18:18,"12.50℃","53.19%",""
2023/04/19 07:28:18,"13.69℃","51.19%",""
2023/04/19 07:38:18,"15.31℃","48.00%",""
2023/04/19 07:48:18,"16.44℃","45.56%",""
2023/04/19 07:58:18,"17.69℃","43.00%",""
2023/04/19 08:08:18,"18.81℃","41.12%",""
2023/04/19 08:18:18,"19.50℃","39.56%",""
2023/04/19 08:28:18,"20.00℃","38.50%",""
2023/04/19 08:38:18,"20.50℃","37.38%",""
2023/04/19 08:48:18,"21.94℃","35.81%",""
2023/04/19 08:58:18,"23.19℃","33.94%",""
2023/04/19 09:08:18,"23.56℃","32.12%",""
2023/04/19 09:18:18,"23.69℃","30.81%",""
2023/04/19 09:28:18,"24.44℃","31.00%",""
2023/04/19 09:38:18,"24.56℃","29.69%",""
2023/04/19 09:48:18,"25.06℃","29.44%",""
2023/04/19 09:58:18,"25.13℃","29.06%",""
2023/04/19 10:08:18,"25.00℃","29.00%",""
2023/04/19 10:18:18,"25.19℃","28.38%",""
2023/04/19 10:28:18,"25.00℃","28.38%",""
2023/04/19 10:38:18,"25.63℃","28.06%",""
2023/04/19 10:48:18,"25.44℃","28.12%",""
2023/04/19 10:58:18,"24.94℃","28.12%",""
2023/04/19 11:08:18,"24.56℃","29.00%",""
2023/04/19 11:18:18,"22.50℃","30.62%",""
2023/04/19 11:28:18,"22.13℃","31.81%",""
2023/04/19 11:38:18,"22.81℃","32.06%",""
2023/04/19 11:48:18,"22.38℃","31.81%",""
2023/04/19 11:58:18,"22.25℃","33.50%",""
2023/04/19 12:08:18,"22.25℃","33.62%",""
2023/04/19 12:18:18,"22.25℃","32.94%",""
2023/04/19 12:28:18,"22.25℃","33.38%",""
2023/04/19 12:38:18,"22.00℃","33.25%",""
2023/04/19 12:48:18,"21.63℃","34.25%",""
2023/04/19 12:58:18,"21.19℃","34.12%",""
2023/04/19 13:08:18,"21.50℃","33.56%",""
2023/04/19 13:18:18,"21.38℃","33.88%",""
2023/04/19 13:28:18,"21.25℃","32.88%",""
2023/04/19 13:38:18,"21.19℃","34.06%",""
2023/04/19 13:48:18,"21.31℃","33.69%",""
2023/04/19 13:58:18,"21.31℃","33.75%",""
2023/04/19 14:08:18,"21.19℃","34.06%",""
2023/04/19 14:18:18,"21.13℃","33.00%",""
2023/04/19 14:28:18,"21.31℃","32.62%",""
2023/04/19 14:38:18,"21.50℃","31.81%",""
2023/04/19 14:48:18,"21.50℃","31.94%",""
2023/04/19 14:58:18,"21.56℃","32.44%",""
2023/04/19 15:08:18,"21.50℃","32.12%",""
2023/04/19 15:18:18,"21.19℃","31.88%",""
2023/04/19 15:28:18,"21.25℃","32.00%",""
2023/04/19 15:38:18,"21.56℃","31.94%",""
2023/04/19 15:48:18,"21.81℃","30.88%",""
2023/04/19 15:58:18,"21.56℃","31.19%",""
2023/04/19 16:08:18,"21.56℃","30.06%",""
2023/04/19 16:18:18,"21.44℃","29.62%",""
2023/04/19 16:28:18,"21.38℃","29.75%",""
2023/04/19 16:38:18,"21.38℃","30.31%",""
2023/04/19 16:48:18,"21.50℃","30.19%",""
2023/04/19 16:58:18,"21.38℃","29.56%",""
2023/04/19 17:08:18,"21.44℃","29.44%",""
2023/04/19 17:18:18,"21.44℃","28.50%",""
2023/04/19 17:28:18,"21.38℃","28.69%",""
2023/04/19 17:38:18,"21.56℃","28.19%",""
2023/04/19 17:48:18,"21.50℃","27.69%",""
2023/04/19 17:58:18,"21.38℃","28.12%",""
2023/04/19 18:08:18,"21.31℃","30.81%",""
2023/04/19 18:18:18,"21.31℃","28.50%",""
2023/04/19 18:28:18,"21.25℃","27.75%",""
2023/04/19 18:38:18,"21.06℃","26.69%",""
2023/04/19 18:48:18,"20.88℃","27.00%",""
2023/04/19 18:58:18,"20.69℃","27.56%",""
2023/04/19 19:08:18,"20.50℃","27.88%",""
2023/04/19 19:18:18,"20.31℃","28.12%",""
2023/04/19 19:28:18,"20.13℃","28.50%",""
2023/04/19 19:38:18,"20.00℃","28.94%",""
2023/04/19 19:48:18,"19.81℃","29.56%",""
2023/04/19 19:58:18,"19.75℃","29.19%",""
2023/04/19 20:08:18,"19.81℃","29.06%",""
2023/04/19 20:18:18,"19.88℃","29.31%",""
2023/04/19 20:28:18,"19.69℃","33.31%",""
2023/04/19 20:38:18,"19.44℃","34.81%",""
2023/04/19 20:48:18,"19.31℃","35.31%",""
2023/04/19 20:58:18,"19.13℃","35.88%",""
2023/04/19 21:08:18,"18.94℃","36.06%",""
2023/04/19 21:18:18,"18.81℃","35.94%",""
2023/04/19 21:28:18,"18.63℃","37.31%",""
2023/04/19 21:38:18,"18.25℃","37.56%",""
2023/04/19 21:48:18,"18.06℃","37.81%",""
2023/04/19 21:58:18,"17.88℃","36.31%",""
2023/04/19 22:08:18,"17.75℃","36.12%",""
2023/04/19 22:18:18,"17.63℃","39.25%",""
2023/04/19 22:28:18,"17.38℃","43.25%",""
2023/04/19 22:38:18,"17.00℃","46.38%",""
2023/04/19 22:48:18,"16.69℃","49.06%",""
2023/04/19 22:58:18,"16.19℃","51.31%",""
2023/04/19 23:08:18,"15.88℃","54.19%",""
2023/04/19 23:18:18,"15.50℃","55.75%",""
2023/04/19 23:28:18,"15.13℃","56.88%",""
2023/04/19 23:38:18,"15.19℃","56.69%",""
2023/04/19 23:48:18,"15.19℃","56.00%",""
2023/04/19 23:58:18,"14.81℃","56.25%",""
2023/04/20 00:08:18,"14.56℃","57.56%",""
2023/04/20 00:18:18,"14.56℃","59.56%",""
2023/04/20 00:28:18,"14.38℃","60.69%",""
2023/04/20 00:38:18,"14.13℃","63.06%",""
2023/04/20 00:48:18,"13.69℃","66.50%",""
2023/04/20 00:58:18,"13.31℃","68.81%",""
2023/04/20 01:08:18,"13.06℃","70.88%",""
2023/04/20 01:18:18,"12.88℃","71.19%",""
2023/04/20 01:28:18,"12.69℃","70.94%",""
2023/04/20 01:38:18,"12.81℃","70.94%",""
2023/04/20 01:48:18,"12.63℃","70.94%",""
2023/04/20 01:58:18,"12.56℃","71.81%",""
2023/04/20 02:08:18,"12.44℃","72.44%",""
2023/04/20 02:18:18,"12.44℃","72.81%",""
2023/04/20 02:28:18,"12.44℃","73.94%",""
2023/04/20 02:38:18,"12.25℃","74.12%",""
2023/04/20 02:48:18,"12.00℃","74.56%",""
2023/04/20 02:58:18,"12.13℃","74.12%",""
2023/04/20 03:08:18,"11.94℃","74.50%",""
2023/04/20 03:18:18,"11.94℃","74.62%",""
2023/04/20 03:28:18,"12.06℃","75.19%",""
2023/04/20 03:38:18,"12.00℃","75.50%",""
2023/04/20 03:48:18,"11.81℃","75.75%",""
2023/04/20 03:58:18,"11.63℃","76.62%",""
2023/04/20 04:08:18,"11.56℃","76.81%",""
2023/04/20 04:18:18,"11.56℃","77.56%",""
2023/04/20 04:28:18,"11.56℃","77.25%",""
2023/04/20 04:38:18,"11.56℃","76.62%",""
2023/04/20 04:48:18,"11.56℃","76.38%",""
2023/04/20 04:58:18,"11.38℃","76.50%",""
2023/04/20 05:08:18,"11.56℃","75.88%",""
2023/04/20 05:18:18,"11.69℃","76.00%",""
2023/04/20 05:28:18,"11.69℃","76.62%",""
2023/04/20 05:38:18,"11.69℃","77.19%",""
2023/04/20 05:48:18,"11.56℃","77.62%",""
2023/04/20 05:58:18,"11.69℃","77.88%",""
2023/04/20 06:08:18,"11.75℃","77.25%",""
2023/04/20 06:18:18,"11.75℃","76.56%",""
2023/04/20 06:28:18,"11.69℃","76.69%",""
2023/04/20 06:38:18,"11.56℃","76.56%",""
2023/04/20 06:48:18,"11.63℃","76.50%",""
2023/04/20 06:58:18,"11.56℃","76.56%",""
2023/04/20 07:08:18,"11.44℃","76.94%",""
2023/04/20 07:18:18,"11.50℃","77.06%",""
2023/04/20 07:28:18,"11.50℃","77.19%",""
2023/04/20 07:38:18,"11.56℃","76.75%",""
2023/04/20 07:48:18,"11.50℃","76.50%",""
2023/04/20 07:58:18,"11.44℃","76.00%",""
2023/04/20 08:08:18,"11.56℃","76.06%",""
2023/04/20 08:18:18,"11.69℃","76.12%",""
2023/04/20 08:28:18,"11.75℃","76.19%",""
2023/04/20 08:38:18,"11.63℃","77.00%",""
2023/04/20 08:48:18,"11.75℃","76.50%",""
2023/04/20 08:58:18,"11.69℃","76.50%",""
2023/04/20 09:08:18,"11.81℃","75.44%",""
2023/04/20 09:18:18,"11.88℃","74.19%",""
2023/04/20 09:28:18,"11.81℃","74.31%",""
2023/04/20 09:38:18,"11.81℃","73.81%",""
2023/04/20 09:48:18,"11.75℃","74.88%",""
2023/04/20 09:58:18,"11.69℃","75.56%",""
2023/04/20 10:08:18,"11.63℃","75.44%",""
2023/04/20 10:18:18,"11.63℃","76.31%",""
2023/04/20 10:28:18,"11.44℃","77.75%",""
2023/04/20 10:38:18,"11.19℃","78.38%",""
2023/04/20 10:48:18,"11.06℃","79.25%",""
2023/04/20 10:58:18,"11.25℃","79.69%",""
2023/04/20 11:08:18,"11.38℃","80.06%",""
2023/04/20 11:18:18,"11.25℃","80.50%",""
2023/04/20 11:28:18,"11.19℃","81.12%",""
2023/04/20 11:38:18,"11.19℃","80.94%",""
2023/04/20 11:48:18,"11.06℃","81.56%",""
2023/04/20 11:58:18,"11.00℃","81.88%",""
2023/04/20 12:08:18,"10.94℃","82.00%",""
2023/04/20 12:18:18,"10.94℃","82.75%",""
2023/04/20 12:28:18,"10.88℃","82.88%",""
2023/04/20 12:38:18,"10.88℃","83.38%",""
2023/04/20 12:48:18,"10.94℃","84.06%",""
2023/04/20 12:58:18,"10.94℃","84.81%",""
2023/04/20 13:08:18,"10.81℃","85.25%",""
2023/04/20 13:18:18,"10.75℃","85.00%",""
2023/04/20 13:28:18,"10.81℃","85.44%",""
2023/04/20 13:38:18,"10.81℃","85.75%",""
2023/04/20 13:48:18,"10.69℃","86.12%",""
2023/04/20 13:58:18,"10.63℃","86.12%",""
2023/04/20 14:08:18,"10.63℃","85.81%",""
2023/04/20 14:18:18,"10.56℃","85.94%",""
2023/04/20 14:28:18,"10.63℃","85.62%",""
2023/04/20 14:38:18,"10.63℃","85.56%",""
2023/04/20 14:48:18,"10.69℃","85.56%",""
2023/04/20 14:58:18,"10.69℃","85.69%",""
2023/04/20 15:08:18,"10.75℃","85.31%",""
2023/04/20 15:18:18,"10.81℃","85.56%",""
2023/04/20 15:28:18,"10.88℃","85.25%",""
2023/04/20 15:38:18,"10.88℃","85.00%",""
2023/04/20 15:48:18,"10.88℃","85.12%",""
2023/04/20 15:58:18,"11.00℃","83.81%",""
2023/04/20 16:08:18,"11.06℃","84.25%",""
2023/04/20 16:18:18,"11.13℃","84.44%",""
2023/04/20 16:28:18,"11.25℃","84.75%",""
2023/04/20 16:38:18,"11.38℃","84.50%",""
2023/04/20 16:48:18,"11.56℃","83.31%",""
2023/04/20 16:58:18,"11.50℃","83.38%",""
2023/04/20 17:08:18,"11.44℃","84.06%",""
2023/04/20 17:18:18,"11.50℃","83.88%",""
2023/04/20 17:28:18,"11.56℃","82.88%",""
2023/04/20 17:38:18,"11.56℃","82.62%",""
2023/04/20 17:48:18,"11.56℃","82.75%",""
2023/04/20 17:58:18,"11.63℃","81.62%",""
2023/04/20 18:08:18,"11.63℃","81.50%",""
2023/04/20 18:18:18,"11.44℃","80.38%",""
2023/04/20 18:28:18,"10.69℃","79.88%",""
2023/04/20 18:38:18,"10.31℃","80.31%",""
2023/04/20 18:48:18,"9.88℃","81.00%",""
2023/04/20 18:58:18,"9.63℃","82.19%",""
2023/04/20 19:08:18,"9.50℃","81.56%",""
2023/04/20 19:18:18,"9.44℃","81.69%",""
2023/04/20 19:28:18,"9.38℃","82.00%",""
2023/04/20 19:38:18,"9.31℃","82.31%",""
2023/04/20 19:48:18,"9.25℃","82.25%",""
2023/04/20 19:58:18,"9.13℃","82.62%",""
2023/04/20 20:08:18,"9.19℃","83.06%",""
2023/04/20 20:18:18,"9.13℃","83.31%",""
2023/04/20 20:28:18,"9.13℃","83.31%",""
2023/04/20 20:38:18,"9.13℃","82.94%",""
2023/04/20 20:48:18,"9.06℃","83.12%",""
2023/04/20 20:58:18,"9.06℃","83.94%",""
2023/04/20 21:08:18,"9.06℃","84.75%",""
2023/04/20 21:18:18,"9.06℃","84.94%",""
2023/04/20 21:28:18,"9.13℃","85.19%",""
2023/04/20 21:38:18,"9.25℃","85.44%",""
2023/04/20 21:48:18,"9.31℃","85.50%",""
2023/04/20 21:58:18,"9.31℃","85.50%",""
2023/04/20 22:08:18,"9.38℃","85.31%",""
2023/04/20 22:18:18,"9.44℃","84.81%",""
2023/04/20 22:28:18,"9.38℃","84.75%",""
2023/04/20 22:38:18,"9.31℃","84.94%",""
2023/04/20 22:48:18,"9.25℃","85.62%",""
2023/04/20 22:58:18,"9.31℃","85.88%",""
2023/04/20 23:08:18,"9.44℃","85.94%",""
2023/04/20 23:18:18,"9.31℃","85.81%",""
2023/04/20 23:28:18,"9.25℃","86.38%",""
2023/04/20 23:38:18,"9.19℃","85.88%",""
2023/04/20 23:48:18,"9.13℃","86.06%",""
2023/04/20 23:58:18,"9.06℃","86.62%",""
2023/04/21 00:08:18,"9.06℃","87.00%",""
2023/04/21 00:18:18,"9.00℃","87.06%",""
2023/04/21 00:28:18,"8.94℃","87.31%",""
2023/04/21 00:38:18,"8.88℃","87.25%",""
2023/04/21 00:48:18,"8.88℃","87.25%",""
2023/04/21 00:58:18,"8.94℃","87.19%",""
2023/04/21 01:08:18,"8.94℃","87.06%",""
2023/04/21 01:18:18,"8.94℃","86.88%",""
2023/04/21 01:28:18,"8.88℃","86.62%",""
2023/04/21 01:38:18,"8.75℃","86.81%",""
2023/04/21 01:48:18,"8.69℃","86.81%",""
2023/04/21 01:58:18,"8.63℃","86.88%",""
2023/04/21 02:08:18,"8.63℃","86.69%",""
2023/04/21 02:18:18,"8.69℃","86.69%",""
2023/04/21 02:28:18,"8.69℃","86.56%",""
2023/04/21 02:38:18,"8.69℃","86.62%",""
2023/04/21 02:48:18,"8.69℃","86.50%",""
2023/04/21 02:58:18,"8.75℃","86.69%",""
2023/04/21 03:08:18,"8.75℃","86.81%",""
2023/04/21 03:18:18,"8.69℃","86.56%",""
2023/04/21 03:28:18,"8.69℃","86.38%",""
2023/04/21 03:38:18,"8.63℃","86.50%",""
2023/04/21 03:48:18,"8.69℃","86.50%",""
2023/04/21 03:58:18,"8.69℃","86.88%",""
2023/04/21 04:08:18,"8.81℃","87.00%",""
2023/04/21 04:18:18,"8.88℃","87.19%",""
2023/04/21 04:28:18,"8.81℃","86.75%",""
2023/04/21 04:38:18,"8.75℃","87.12%",""
2023/04/21 04:48:18,"8.88℃","87.06%",""
2023/04/21 04:58:18,"8.81℃","87.06%",""
2023/04/21 05:08:18,"8.81℃","86.94%",""
2023/04/21 05:18:18,"8.81℃","86.69%",""
2023/04/21 05:28:18,"8.81℃","86.69%",""
2023/04/21 05:38:18,"8.81℃","86.38%",""
2023/04/21 05:48:18,"8.81℃","86.44%",""
2023/04/21 05:58:18,"8.81℃","86.31%",""
2023/04/21 06:08:18,"8.69℃","85.62%",""
2023/04/21 06:18:18,"8.56℃","85.94%",""
2023/04/21 06:28:18,"8.50℃","86.12%",""
2023/04/21 06:38:18,"8.44℃","86.44%",""
2023/04/21 06:48:18,"8.44℃","86.00%",""
2023/04/21 06:58:18,"8.38℃","86.19%",""
2023/04/21 07:08:18,"8.44℃","86.25%",""
2023/04/21 07:18:18,"8.50℃","86.19%",""
2023/04/21 07:28:18,"8.50℃","86.06%",""
2023/04/21 07:38:18,"8.50℃","85.50%",""
2023/04/21 07:48:18,"8.63℃","85.31%",""
2023/04/21 07:58:18,"8.69℃","85.38%",""
2023/04/21 08:08:18,"8.75℃","85.25%",""
