Date,Temp,Umidità,Remark,
2023/10/07 17:37:45,"23.38℃","70.50%",""
2023/10/07 17:47:45,"23.38℃","70.44%",""
2023/10/07 17:57:45,"23.38℃","70.31%",""
2023/10/07 18:07:45,"23.38℃","70.31%",""
2023/10/07 18:17:45,"23.44℃","70.31%",""
2023/10/07 18:27:45,"23.44℃","70.44%",""
2023/10/07 18:37:45,"23.44℃","70.81%",""
2023/10/07 18:47:45,"23.44℃","70.38%",""
2023/10/07 18:57:45,"23.44℃","70.25%",""
2023/10/07 19:07:45,"23.44℃","70.19%",""
2023/10/07 19:17:45,"23.44℃","70.12%",""
2023/10/07 19:27:45,"23.44℃","70.12%",""
2023/10/07 19:37:45,"23.50℃","70.19%",""
2023/10/07 19:47:45,"23.50℃","70.12%",""
2023/10/07 19:57:45,"23.50℃","70.12%",""
2023/10/07 20:07:45,"23.50℃","70.12%",""
2023/10/07 20:17:45,"23.50℃","70.19%",""
2023/10/07 20:27:45,"23.50℃","70.25%",""
2023/10/07 20:37:45,"23.50℃","70.25%",""
2023/10/07 20:47:45,"23.50℃","70.12%",""
2023/10/07 20:57:45,"23.50℃","70.12%",""
2023/10/07 21:07:45,"23.50℃","70.12%",""
2023/10/07 21:17:45,"23.50℃","70.19%",""
2023/10/07 21:27:45,"23.50℃","70.19%",""
2023/10/07 21:37:45,"23.50℃","70.25%",""
2023/10/07 21:47:45,"23.50℃","70.25%",""
2023/10/07 21:57:45,"23.50℃","70.25%",""
2023/10/07 22:07:45,"23.50℃","70.19%",""
2023/10/07 22:17:45,"23.50℃","70.19%",""
2023/10/07 22:27:45,"23.50℃","70.19%",""
2023/10/07 22:37:45,"23.50℃","70.25%",""
2023/10/07 22:47:45,"23.50℃","70.19%",""
2023/10/07 22:57:45,"23.44℃","70.19%",""
2023/10/07 23:07:45,"23.44℃","70.25%",""
2023/10/07 23:17:45,"23.44℃","70.19%",""
2023/10/07 23:27:45,"23.44℃","70.25%",""
2023/10/07 23:37:45,"23.44℃","70.25%",""
2023/10/07 23:47:45,"23.44℃","70.12%",""
2023/10/07 23:57:45,"23.44℃","70.19%",""
2023/10/08 00:07:45,"23.44℃","70.25%",""
2023/10/08 00:17:45,"23.44℃","70.31%",""
2023/10/08 00:27:45,"23.44℃","70.31%",""
2023/10/08 00:37:45,"23.44℃","70.38%",""
2023/10/08 00:47:45,"23.38℃","70.44%",""
2023/10/08 00:57:45,"23.38℃","70.44%",""
2023/10/08 01:07:45,"23.38℃","70.50%",""
2023/10/08 01:17:45,"23.38℃","70.56%",""
2023/10/08 01:27:45,"23.38℃","70.69%",""
2023/10/08 01:37:45,"23.38℃","70.81%",""
2023/10/08 01:47:45,"23.38℃","70.75%",""
2023/10/08 01:57:45,"23.31℃","70.75%",""
2023/10/08 02:07:45,"23.38℃","70.88%",""
2023/10/08 02:17:45,"23.31℃","70.94%",""
2023/10/08 02:27:45,"23.31℃","71.12%",""
2023/10/08 02:37:45,"23.31℃","71.12%",""
2023/10/08 02:47:45,"23.31℃","71.12%",""
2023/10/08 02:57:45,"23.31℃","71.12%",""
2023/10/08 03:07:45,"23.25℃","71.12%",""
2023/10/08 03:17:45,"23.25℃","71.25%",""
2023/10/08 03:27:45,"23.25℃","71.31%",""
2023/10/08 03:37:45,"23.25℃","71.81%",""
2023/10/08 03:47:45,"23.25℃","72.31%",""
2023/10/08 03:57:45,"23.25℃","71.94%",""
2023/10/08 04:07:45,"23.19℃","71.88%",""
2023/10/08 04:17:45,"23.19℃","71.88%",""
2023/10/08 04:27:45,"23.19℃","72.12%",""
2023/10/08 04:37:45,"23.19℃","72.19%",""
2023/10/08 04:47:45,"23.19℃","72.19%",""
2023/10/08 04:57:45,"23.13℃","72.19%",""
2023/10/08 05:07:45,"23.13℃","72.19%",""
2023/10/08 05:17:45,"23.13℃","72.12%",""
2023/10/08 05:27:45,"23.13℃","71.75%",""
2023/10/08 05:37:45,"23.13℃","71.69%",""
2023/10/08 05:47:45,"23.13℃","71.69%",""
2023/10/08 05:57:45,"23.06℃","71.69%",""
2023/10/08 06:07:45,"23.06℃","71.69%",""
2023/10/08 06:17:45,"23.06℃","71.50%",""
2023/10/08 06:27:45,"23.06℃","71.38%",""
2023/10/08 06:37:45,"23.06℃","71.38%",""
2023/10/08 06:47:45,"23.06℃","71.38%",""
2023/10/08 06:57:45,"23.00℃","71.38%",""
2023/10/08 07:07:45,"23.00℃","71.31%",""
2023/10/08 07:17:45,"23.00℃","71.38%",""
2023/10/08 07:27:45,"23.00℃","71.31%",""
2023/10/08 07:37:45,"22.94℃","71.25%",""
2023/10/08 07:47:45,"22.94℃","71.19%",""
2023/10/08 07:57:45,"22.94℃","71.25%",""
2023/10/08 08:07:45,"22.94℃","71.31%",""
2023/10/08 08:17:45,"22.94℃","71.25%",""
2023/10/08 08:27:45,"22.94℃","71.12%",""
2023/10/08 08:37:45,"22.88℃","71.12%",""
2023/10/08 08:47:45,"22.88℃","71.19%",""
2023/10/08 08:57:45,"22.88℃","71.25%",""
2023/10/08 09:07:45,"22.88℃","71.19%",""
2023/10/08 09:17:45,"22.88℃","71.25%",""
2023/10/08 09:27:45,"22.88℃","71.38%",""
2023/10/08 09:37:45,"22.88℃","71.38%",""
2023/10/08 09:47:45,"22.88℃","71.31%",""
2023/10/08 09:57:45,"22.81℃","71.31%",""
2023/10/08 10:07:45,"22.88℃","71.25%",""
2023/10/08 10:17:45,"22.81℃","71.44%",""
2023/10/08 10:27:45,"22.88℃","71.94%",""
2023/10/08 10:37:45,"22.88℃","71.88%",""
2023/10/08 10:47:45,"22.88℃","73.00%",""
2023/10/08 10:57:45,"22.88℃","73.12%",""
2023/10/08 11:07:45,"22.88℃","71.62%",""
2023/10/08 11:17:45,"22.88℃","72.75%",""
2023/10/08 11:27:45,"22.94℃","72.50%",""
2023/10/08 11:37:45,"22.94℃","72.12%",""
2023/10/08 11:47:45,"22.94℃","71.81%",""
2023/10/08 11:57:45,"22.94℃","71.75%",""
2023/10/08 12:07:45,"23.00℃","71.56%",""
2023/10/08 12:17:45,"23.00℃","71.75%",""
2023/10/08 12:27:45,"23.00℃","71.75%",""
2023/10/08 12:37:45,"23.00℃","71.31%",""
2023/10/08 12:47:45,"23.06℃","71.25%",""
2023/10/08 12:57:45,"23.06℃","71.12%",""
2023/10/08 13:07:45,"23.06℃","71.00%",""
2023/10/08 13:17:45,"23.06℃","70.81%",""
2023/10/08 13:27:45,"23.06℃","70.62%",""
2023/10/08 13:37:45,"23.13℃","70.50%",""
2023/10/08 13:47:45,"23.13℃","70.69%",""
2023/10/08 13:57:45,"23.13℃","70.44%",""
2023/10/08 14:07:45,"23.13℃","70.31%",""
2023/10/08 14:17:45,"23.19℃","70.19%",""
2023/10/08 14:27:45,"23.19℃","70.06%",""
2023/10/08 14:37:45,"23.25℃","71.56%",""
2023/10/08 14:47:45,"23.25℃","71.00%",""
2023/10/08 14:57:45,"23.25℃","70.50%",""
2023/10/08 15:07:45,"23.25℃","70.38%",""
2023/10/08 15:17:45,"23.31℃","70.12%",""
2023/10/08 15:27:45,"23.31℃","70.00%",""
2023/10/08 15:37:45,"23.31℃","69.88%",""
2023/10/08 15:47:45,"23.38℃","69.69%",""
2023/10/08 15:57:45,"23.38℃","69.56%",""
2023/10/08 16:07:45,"23.38℃","69.50%",""
2023/10/08 16:17:45,"23.38℃","69.44%",""
2023/10/08 16:27:45,"23.44℃","69.38%",""
2023/10/08 16:37:45,"23.44℃","69.25%",""
2023/10/08 16:47:45,"23.44℃","69.25%",""
2023/10/08 16:57:45,"23.50℃","69.25%",""
2023/10/08 17:07:45,"23.50℃","69.12%",""
2023/10/08 17:17:45,"23.50℃","69.19%",""
2023/10/08 17:27:45,"23.50℃","69.12%",""
2023/10/08 17:37:45,"23.56℃","69.12%",""
2023/10/08 17:47:45,"23.56℃","68.81%",""
2023/10/08 17:57:45,"23.63℃","68.56%",""
2023/10/08 18:07:45,"23.69℃","67.62%",""
2023/10/08 18:17:45,"23.75℃","67.75%",""
2023/10/08 18:27:45,"23.75℃","68.75%",""
2023/10/08 18:37:45,"23.81℃","68.69%",""
2023/10/08 18:47:45,"23.88℃","68.94%",""
2023/10/08 18:57:45,"23.94℃","69.19%",""
2023/10/08 19:07:45,"23.94℃","69.06%",""
2023/10/08 19:17:45,"24.00℃","69.44%",""
2023/10/08 19:27:45,"24.06℃","69.06%",""
2023/10/08 19:37:45,"24.06℃","69.06%",""
2023/10/08 19:47:45,"24.06℃","70.75%",""
2023/10/08 19:57:45,"24.19℃","70.00%",""
2023/10/08 20:07:45,"24.19℃","69.88%",""
2023/10/08 20:17:45,"24.19℃","69.88%",""
2023/10/08 20:27:45,"24.19℃","69.56%",""
2023/10/08 20:37:45,"24.19℃","69.50%",""
2023/10/08 20:47:45,"24.19℃","69.38%",""
2023/10/08 20:57:45,"24.19℃","69.19%",""
2023/10/08 21:07:45,"24.19℃","68.94%",""
2023/10/08 21:17:45,"24.19℃","69.25%",""
2023/10/08 21:27:45,"24.19℃","69.38%",""
2023/10/08 21:37:45,"24.19℃","69.62%",""
2023/10/08 21:47:45,"24.19℃","69.75%",""
2023/10/08 21:57:45,"24.19℃","69.94%",""
2023/10/08 22:07:45,"24.19℃","70.06%",""
2023/10/08 22:17:45,"24.19℃","70.19%",""
2023/10/08 22:27:45,"24.19℃","70.25%",""
2023/10/08 22:37:45,"24.19℃","70.44%",""
2023/10/08 22:47:45,"24.19℃","70.62%",""
2023/10/08 22:57:45,"24.19℃","70.69%",""
2023/10/08 23:07:45,"24.19℃","70.75%",""
2023/10/08 23:17:45,"24.19℃","70.81%",""
2023/10/08 23:27:45,"24.19℃","70.81%",""
2023/10/08 23:37:45,"24.13℃","70.75%",""
2023/10/08 23:47:45,"24.13℃","70.69%",""
2023/10/08 23:57:45,"24.13℃","70.62%",""
2023/10/09 00:07:45,"24.13℃","70.56%",""
2023/10/09 00:17:45,"24.06℃","70.50%",""
2023/10/09 00:27:45,"24.06℃","70.25%",""
2023/10/09 00:37:45,"24.06℃","70.38%",""
2023/10/09 00:47:45,"24.06℃","70.19%",""
2023/10/09 00:57:45,"24.06℃","69.75%",""
2023/10/09 01:07:45,"24.06℃","69.62%",""
2023/10/09 01:17:45,"24.00℃","69.00%",""
2023/10/09 01:27:45,"24.00℃","68.69%",""
2023/10/09 01:37:45,"24.00℃","68.81%",""
2023/10/09 01:47:45,"24.00℃","68.81%",""
2023/10/09 01:57:45,"24.00℃","69.12%",""
2023/10/09 02:07:45,"24.00℃","68.94%",""
2023/10/09 02:17:45,"23.94℃","68.81%",""
2023/10/09 02:27:45,"23.94℃","69.38%",""
2023/10/09 02:37:45,"23.94℃","69.56%",""
2023/10/09 02:47:45,"23.94℃","69.56%",""
2023/10/09 02:57:45,"23.94℃","69.19%",""
2023/10/09 03:07:45,"23.94℃","69.19%",""
2023/10/09 03:17:45,"23.94℃","69.25%",""
2023/10/09 03:27:45,"23.94℃","69.19%",""
2023/10/09 03:37:45,"23.88℃","69.25%",""
2023/10/09 03:47:45,"23.88℃","69.56%",""
2023/10/09 03:57:45,"23.88℃","69.81%",""
2023/10/09 04:07:45,"23.88℃","69.94%",""
2023/10/09 04:17:45,"23.81℃","69.69%",""
2023/10/09 04:27:45,"23.81℃","69.88%",""
2023/10/09 04:37:45,"23.81℃","69.94%",""
2023/10/09 04:47:45,"23.81℃","69.94%",""
2023/10/09 04:57:45,"23.75℃","70.00%",""
2023/10/09 05:07:45,"23.75℃","69.88%",""
2023/10/09 05:17:45,"23.75℃","70.12%",""
2023/10/09 05:27:45,"23.75℃","70.12%",""
2023/10/09 05:37:45,"23.75℃","70.06%",""
2023/10/09 05:47:45,"23.75℃","70.06%",""
2023/10/09 05:57:45,"23.75℃","70.06%",""
2023/10/09 06:07:45,"23.69℃","70.19%",""
2023/10/09 06:17:45,"23.69℃","70.31%",""
2023/10/09 06:27:45,"23.69℃","70.31%",""
2023/10/09 06:37:45,"23.69℃","70.38%",""
2023/10/09 06:47:45,"23.63℃","70.38%",""
2023/10/09 06:57:45,"23.69℃","70.62%",""
2023/10/09 07:07:45,"23.63℃","71.19%",""
2023/10/09 07:17:45,"23.69℃","72.12%",""
2023/10/09 07:27:45,"23.69℃","71.38%",""
2023/10/09 07:37:45,"23.75℃","70.94%",""
2023/10/09 07:47:45,"23.69℃","70.75%",""
2023/10/09 07:57:45,"23.69℃","71.06%",""
2023/10/09 08:07:45,"23.69℃","70.62%",""
2023/10/09 08:17:45,"23.69℃","70.62%",""
2023/10/09 08:27:45,"23.69℃","70.88%",""
2023/10/09 08:37:45,"23.69℃","70.94%",""
2023/10/09 08:47:45,"23.69℃","71.06%",""
2023/10/09 08:57:45,"23.69℃","71.00%",""
2023/10/09 09:07:45,"23.69℃","71.06%",""
2023/10/09 09:17:45,"23.75℃","71.19%",""
2023/10/09 09:27:45,"23.81℃","71.06%",""
2023/10/09 09:37:45,"23.88℃","71.69%",""
2023/10/09 09:47:45,"23.94℃","72.44%",""
2023/10/09 09:57:45,"24.00℃","73.06%",""
2023/10/09 10:07:45,"24.06℃","72.38%",""
2023/10/09 10:17:45,"24.13℃","71.25%",""
2023/10/09 10:27:45,"24.19℃","71.06%",""
2023/10/09 10:37:45,"24.25℃","70.69%",""
2023/10/09 10:47:45,"24.31℃","70.31%",""
2023/10/09 10:57:45,"24.31℃","70.06%",""
2023/10/09 11:07:45,"24.38℃","69.88%",""
2023/10/09 11:17:45,"24.44℃","69.88%",""
2023/10/09 11:27:45,"24.44℃","69.69%",""
2023/10/09 11:37:45,"24.44℃","69.75%",""
2023/10/09 11:47:45,"24.44℃","69.69%",""
2023/10/09 11:57:45,"24.38℃","69.69%",""
2023/10/09 12:07:45,"24.38℃","69.75%",""
2023/10/09 12:17:45,"24.31℃","70.00%",""
2023/10/09 12:27:45,"24.31℃","70.00%",""
2023/10/09 12:37:45,"24.25℃","69.94%",""
2023/10/09 12:47:45,"24.25℃","69.88%",""
2023/10/09 12:57:45,"24.25℃","70.12%",""
2023/10/09 13:07:45,"24.25℃","70.50%",""
2023/10/09 13:17:45,"24.31℃","70.50%",""
2023/10/09 13:27:45,"24.25℃","70.56%",""
2023/10/09 13:37:45,"24.25℃","70.44%",""
2023/10/09 13:47:45,"24.25℃","70.19%",""
2023/10/09 13:57:45,"24.25℃","69.75%",""
2023/10/09 14:07:45,"24.25℃","69.44%",""
2023/10/09 14:17:45,"24.25℃","69.12%",""
2023/10/09 14:27:45,"24.25℃","68.81%",""
2023/10/09 14:37:45,"24.31℃","68.12%",""
2023/10/09 14:47:45,"24.31℃","67.69%",""
2023/10/09 14:57:45,"24.31℃","67.44%",""
2023/10/09 15:07:45,"24.31℃","67.06%",""
2023/10/09 15:17:45,"24.31℃","66.75%",""
2023/10/09 15:27:45,"24.31℃","66.25%",""
2023/10/09 15:37:45,"24.38℃","66.06%",""
2023/10/09 15:47:45,"24.38℃","65.75%",""
2023/10/09 15:57:45,"24.38℃","65.62%",""
2023/10/09 16:07:45,"24.44℃","64.00%",""
2023/10/09 16:17:45,"24.44℃","63.50%",""
2023/10/09 16:27:45,"24.50℃","62.94%",""
2023/10/09 16:37:45,"24.50℃","63.06%",""
2023/10/09 16:47:45,"24.50℃","63.25%",""
2023/10/09 16:57:45,"24.50℃","63.19%",""
2023/10/09 17:07:45,"24.56℃","63.56%",""
2023/10/09 17:17:45,"24.56℃","61.12%",""
2023/10/09 17:27:45,"24.56℃","60.94%",""
2023/10/09 17:37:45,"24.56℃","59.88%",""
2023/10/09 17:47:45,"24.56℃","58.38%",""
2023/10/09 17:57:45,"24.56℃","58.19%",""
2023/10/09 18:07:45,"24.56℃","58.69%",""
2023/10/09 18:17:45,"24.56℃","58.81%",""
2023/10/09 18:27:45,"24.56℃","59.00%",""
2023/10/09 18:37:45,"24.56℃","59.06%",""
2023/10/09 18:47:45,"24.63℃","59.88%",""
