time,temperature,humidity,note,
2023/12/10 06:21:12,"2.88℃","85.50%",""
2023/12/10 06:31:12,"2.88℃","85.75%",""
2023/12/10 06:41:12,"2.75℃","85.69%",""
2023/12/10 06:51:12,"2.75℃","85.75%",""
2023/12/10 07:01:12,"2.69℃","85.62%",""
2023/12/10 07:11:12,"3.00℃","85.75%",""
2023/12/10 07:21:12,"3.19℃","85.25%",""
2023/12/10 07:31:12,"3.31℃","84.69%",""
2023/12/10 07:41:12,"3.31℃","84.31%",""
2023/12/10 07:51:12,"3.19℃","84.12%",""
2023/12/10 08:01:12,"3.13℃","84.19%",""
2023/12/10 08:11:12,"3.31℃","84.38%",""
2023/12/10 08:21:12,"3.88℃","84.12%",""
2023/12/10 08:31:12,"4.25℃","82.44%",""
2023/12/10 08:41:12,"4.88℃","81.56%",""
2023/12/10 08:51:12,"5.69℃","80.56%",""
2023/12/10 09:01:12,"6.69℃","78.62%",""
2023/12/10 09:11:12,"7.50℃","76.94%",""
2023/12/10 09:21:12,"8.06℃","75.75%",""
2023/12/10 09:31:12,"8.63℃","74.44%",""
2023/12/10 09:41:12,"8.69℃","74.38%",""
2023/12/10 09:51:12,"8.44℃","74.44%",""
2023/12/10 10:01:12,"8.06℃","75.12%",""
2023/12/10 10:11:12,"8.00℃","75.75%",""
2023/12/10 10:21:12,"8.06℃","76.12%",""
2023/12/10 10:31:12,"8.56℃","76.06%",""
2023/12/10 10:41:12,"8.94℃","75.25%",""
2023/12/10 10:51:12,"9.19℃","74.19%",""
2023/12/10 11:01:12,"9.38℃","73.88%",""
2023/12/10 11:11:12,"9.44℃","73.56%",""
2023/12/10 11:21:12,"9.25℃","73.62%",""
2023/12/10 11:31:12,"9.06℃","74.44%",""
2023/12/10 11:41:12,"9.25℃","74.56%",""
2023/12/10 11:51:12,"9.25℃","74.69%",""
2023/12/10 12:01:12,"9.31℃","74.88%",""
2023/12/10 12:11:12,"9.38℃","75.44%",""
2023/12/10 12:21:12,"9.44℃","75.81%",""
2023/12/10 12:31:12,"9.63℃","75.75%",""
2023/12/10 12:41:12,"9.69℃","75.38%",""
2023/12/10 12:51:12,"9.75℃","75.50%",""
2023/12/10 13:01:12,"9.88℃","75.19%",""
2023/12/10 13:11:12,"9.94℃","73.75%",""
2023/12/10 13:21:12,"10.06℃","72.44%",""
2023/12/10 13:31:12,"10.31℃","74.62%",""
2023/12/10 13:41:12,"10.31℃","74.62%",""
2023/12/10 13:51:12,"10.38℃","74.00%",""
2023/12/10 14:01:12,"10.38℃","74.25%",""
2023/12/10 14:11:12,"10.44℃","74.94%",""
2023/12/10 14:21:12,"10.38℃","75.12%",""
2023/12/10 14:31:12,"10.31℃","74.81%",""
2023/12/10 14:41:12,"10.38℃","74.12%",""
2023/12/10 14:51:12,"10.38℃","74.75%",""
2023/12/10 15:01:12,"10.31℃","75.12%",""
2023/12/10 15:11:12,"10.19℃","76.00%",""
2023/12/10 15:21:12,"10.13℃","76.50%",""
2023/12/10 15:31:12,"10.00℃","77.25%",""
2023/12/10 15:41:12,"9.88℃","77.94%",""
2023/12/10 15:51:12,"9.69℃","78.44%",""
2023/12/10 16:01:12,"9.50℃","78.44%",""
2023/12/10 16:11:12,"9.38℃","78.69%",""
2023/12/10 16:21:12,"9.13℃","79.31%",""
2023/12/10 16:31:12,"9.00℃","79.88%",""
2023/12/10 16:41:12,"8.81℃","80.31%",""
2023/12/10 16:51:12,"8.63℃","80.44%",""
2023/12/10 17:01:12,"8.44℃","80.81%",""
2023/12/10 17:11:12,"8.31℃","81.25%",""
2023/12/10 17:21:12,"8.19℃","81.62%",""
2023/12/10 17:31:12,"8.06℃","81.88%",""
2023/12/10 17:41:12,"8.00℃","82.25%",""
2023/12/10 17:51:12,"8.00℃","82.56%",""
2023/12/10 18:01:12,"8.00℃","82.81%",""
2023/12/10 18:11:12,"8.00℃","82.88%",""
2023/12/10 18:21:12,"7.94℃","82.62%",""
2023/12/10 18:31:12,"7.88℃","82.62%",""
2023/12/10 18:41:12,"7.81℃","82.50%",""
2023/12/10 18:51:12,"7.94℃","82.88%",""
2023/12/10 19:01:12,"7.88℃","82.50%",""
2023/12/10 19:11:12,"7.88℃","82.06%",""
2023/12/10 19:21:12,"7.69℃","81.62%",""
2023/12/10 19:31:12,"7.56℃","81.50%",""
2023/12/10 19:41:12,"7.56℃","81.44%",""
2023/12/10 19:51:12,"7.50℃","81.06%",""
2023/12/10 20:01:12,"7.31℃","81.00%",""
2023/12/10 20:11:12,"7.31℃","80.50%",""
2023/12/10 20:21:12,"7.69℃","77.00%",""
2023/12/10 20:31:12,"7.69℃","77.19%",""
2023/12/10 20:41:12,"7.75℃","76.88%",""
2023/12/10 20:51:12,"7.63℃","77.50%",""
2023/12/10 21:01:12,"7.50℃","77.38%",""
2023/12/10 21:11:12,"7.50℃","76.25%",""
2023/12/10 21:21:12,"7.50℃","75.56%",""
2023/12/10 21:31:12,"7.31℃","75.31%",""
2023/12/10 21:41:12,"7.06℃","74.88%",""
2023/12/10 21:51:12,"6.94℃","74.31%",""
2023/12/10 22:01:12,"7.00℃","75.62%",""
2023/12/10 22:11:12,"6.81℃","74.00%",""
2023/12/10 22:21:12,"6.38℃","75.31%",""
2023/12/10 22:31:12,"6.25℃","75.38%",""
2023/12/10 22:41:12,"6.56℃","74.00%",""
2023/12/10 22:51:12,"6.63℃","73.25%",""
2023/12/10 23:01:12,"6.50℃","74.06%",""
2023/12/10 23:11:12,"6.44℃","74.56%",""
2023/12/10 23:21:12,"6.31℃","75.62%",""
2023/12/10 23:31:12,"6.56℃","76.88%",""
2023/12/10 23:41:12,"6.63℃","77.31%",""
2023/12/10 23:51:12,"6.25℃","78.88%",""
2023/12/11 00:01:12,"6.00℃","79.88%",""
2023/12/11 00:11:12,"5.81℃","81.44%",""
2023/12/11 00:21:12,"5.75℃","82.06%",""
2023/12/11 00:31:12,"5.81℃","82.75%",""
2023/12/11 00:41:12,"6.00℃","82.19%",""
2023/12/11 00:51:12,"6.00℃","82.06%",""
2023/12/11 01:01:12,"5.94℃","81.81%",""
2023/12/11 01:11:12,"5.94℃","81.31%",""
2023/12/11 01:21:12,"6.00℃","80.81%",""
2023/12/11 01:31:12,"6.00℃","81.00%",""
2023/12/11 01:41:12,"5.94℃","80.94%",""
2023/12/11 01:51:12,"5.94℃","81.31%",""
2023/12/11 02:01:12,"5.81℃","81.88%",""
2023/12/11 02:11:12,"5.69℃","82.31%",""
2023/12/11 02:21:12,"5.56℃","82.81%",""
2023/12/11 02:31:12,"5.63℃","82.62%",""
2023/12/11 02:41:12,"5.63℃","82.44%",""
2023/12/11 02:51:12,"5.50℃","82.75%",""
2023/12/11 03:01:12,"5.25℃","83.56%",""
2023/12/11 03:11:12,"5.06℃","84.31%",""
2023/12/11 03:21:12,"4.81℃","85.12%",""
2023/12/11 03:31:12,"4.75℃","85.38%",""
2023/12/11 03:41:12,"4.63℃","85.62%",""
2023/12/11 03:51:12,"4.50℃","86.12%",""
2023/12/11 04:01:12,"4.44℃","86.50%",""
2023/12/11 04:11:12,"4.38℃","86.31%",""
2023/12/11 04:21:12,"4.44℃","86.88%",""
2023/12/11 04:31:12,"4.31℃","86.81%",""
2023/12/11 04:41:12,"4.25℃","87.00%",""
2023/12/11 04:51:12,"4.19℃","87.06%",""
2023/12/11 05:01:12,"4.38℃","86.81%",""
2023/12/11 05:11:12,"4.38℃","86.50%",""
2023/12/11 05:21:12,"4.31℃","86.12%",""
2023/12/11 05:31:12,"4.13℃","86.06%",""
2023/12/11 05:41:12,"4.19℃","86.31%",""
2023/12/11 05:51:12,"4.06℃","86.31%",""
2023/12/11 06:01:12,"3.69℃","86.69%",""
2023/12/11 06:11:12,"3.63℃","87.44%",""
2023/12/11 06:21:12,"3.69℃","87.56%",""
2023/12/11 06:31:12,"3.63℃","87.62%",""
2023/12/11 06:41:12,"3.81℃","87.62%",""
2023/12/11 06:51:12,"4.00℃","87.56%",""
2023/12/11 07:01:12,"4.13℃","87.25%",""
2023/12/11 07:11:12,"4.19℃","87.06%",""
2023/12/11 07:21:12,"4.38℃","86.94%",""
2023/12/11 07:31:12,"4.31℃","86.62%",""
2023/12/11 07:41:12,"4.38℃","86.44%",""
2023/12/11 07:51:12,"4.44℃","86.62%",""
2023/12/11 08:01:12,"4.56℃","86.31%",""
2023/12/11 08:11:12,"4.69℃","86.06%",""
2023/12/11 08:21:12,"4.63℃","85.50%",""
2023/12/11 08:31:12,"4.38℃","85.19%",""
2023/12/11 08:41:12,"4.38℃","85.62%",""
2023/12/11 08:51:12,"4.25℃","85.88%",""
2023/12/11 09:01:12,"4.31℃","86.06%",""
2023/12/11 09:11:12,"4.75℃","86.19%",""
2023/12/11 09:21:12,"5.19℃","85.50%",""
2023/12/11 09:31:12,"5.31℃","85.19%",""
2023/12/11 09:41:12,"5.56℃","85.06%",""
2023/12/11 09:51:12,"5.69℃","84.94%",""
2023/12/11 10:01:12,"5.75℃","84.81%",""
2023/12/11 10:11:12,"5.69℃","84.44%",""
2023/12/11 10:21:12,"5.88℃","84.38%",""
2023/12/11 10:31:12,"6.06℃","84.19%",""
2023/12/11 10:41:12,"6.13℃","84.12%",""
2023/12/11 10:51:12,"6.19℃","84.00%",""
2023/12/11 11:01:12,"6.25℃","83.81%",""
2023/12/11 11:11:12,"6.31℃","83.50%",""
2023/12/11 11:21:12,"6.63℃","83.25%",""
2023/12/11 11:31:12,"6.88℃","82.62%",""
2023/12/11 11:41:12,"6.94℃","82.12%",""
2023/12/11 11:51:12,"7.00℃","82.44%",""
2023/12/11 12:01:12,"6.94℃","82.00%",""
2023/12/11 12:11:12,"6.94℃","82.00%",""
2023/12/11 12:21:12,"6.81℃","82.00%",""
2023/12/11 12:31:12,"6.81℃","82.12%",""
2023/12/11 12:41:12,"7.06℃","82.25%",""
2023/12/11 12:51:12,"7.00℃","81.62%",""
2023/12/11 13:01:12,"6.94℃","81.81%",""
2023/12/11 13:11:12,"7.06℃","81.69%",""
2023/12/11 13:21:12,"7.19℃","81.94%",""
2023/12/11 13:31:12,"7.25℃","81.56%",""
2023/12/11 13:41:12,"7.25℃","81.75%",""
2023/12/11 13:51:12,"7.19℃","81.88%",""
2023/12/11 14:01:12,"7.00℃","82.06%",""
2023/12/11 14:11:12,"7.06℃","82.19%",""
2023/12/11 14:21:12,"7.13℃","82.06%",""
2023/12/11 14:31:12,"7.25℃","81.88%",""
2023/12/11 14:41:12,"7.44℃","81.81%",""
2023/12/11 14:51:12,"7.56℃","81.56%",""
2023/12/11 15:01:12,"7.69℃","81.25%",""
2023/12/11 15:11:12,"7.75℃","81.00%",""
2023/12/11 15:21:12,"7.81℃","80.69%",""
2023/12/11 15:31:12,"7.88℃","81.06%",""
2023/12/11 15:41:12,"7.94℃","80.50%",""
2023/12/11 15:51:12,"8.00℃","80.56%",""
2023/12/11 16:01:12,"8.00℃","80.75%",""
2023/12/11 16:11:12,"8.00℃","81.31%",""
2023/12/11 16:21:12,"7.69℃","81.62%",""
2023/12/11 16:31:12,"7.31℃","82.38%",""
2023/12/11 16:41:12,"7.00℃","83.19%",""
2023/12/11 16:51:12,"6.75℃","83.62%",""
2023/12/11 17:01:12,"6.44℃","84.00%",""
2023/12/11 17:11:12,"6.38℃","84.56%",""
2023/12/11 17:21:12,"6.25℃","84.75%",""
2023/12/11 17:31:12,"6.25℃","85.12%",""
2023/12/11 17:41:12,"6.13℃","85.19%",""
2023/12/11 17:51:12,"6.00℃","84.75%",""
2023/12/11 18:01:12,"6.00℃","84.94%",""
2023/12/11 18:11:12,"5.94℃","85.06%",""
2023/12/11 18:21:12,"5.81℃","85.12%",""
2023/12/11 18:31:12,"5.75℃","85.12%",""
2023/12/11 18:41:12,"5.75℃","85.00%",""
2023/12/11 18:51:12,"5.69℃","85.00%",""
2023/12/11 19:01:12,"5.56℃","84.94%",""
2023/12/11 19:11:12,"5.50℃","85.31%",""
2023/12/11 19:21:12,"5.56℃","85.38%",""
2023/12/11 19:31:12,"5.50℃","85.25%",""
2023/12/11 19:41:12,"5.50℃","85.19%",""
2023/12/11 19:51:12,"5.50℃","85.44%",""
2023/12/11 20:01:12,"5.44℃","85.50%",""
2023/12/11 20:11:12,"5.38℃","85.75%",""
2023/12/11 20:21:12,"5.25℃","85.50%",""
2023/12/11 20:31:12,"5.19℃","85.62%",""
2023/12/11 20:41:12,"5.00℃","85.81%",""
2023/12/11 20:51:12,"5.13℃","86.31%",""
2023/12/11 21:01:12,"5.19℃","86.19%",""
2023/12/11 21:11:12,"4.94℃","86.06%",""
2023/12/11 21:21:12,"4.56℃","86.62%",""
2023/12/11 21:31:12,"4.50℃","87.44%",""
2023/12/11 21:41:12,"4.31℃","87.31%",""
2023/12/11 21:51:12,"4.06℃","87.56%",""
2023/12/11 22:01:12,"4.13℃","88.06%",""
2023/12/11 22:11:12,"4.25℃","88.50%",""
2023/12/11 22:21:12,"4.06℃","88.88%",""
2023/12/11 22:31:12,"4.31℃","89.50%",""
2023/12/11 22:41:12,"4.31℃","89.81%",""
2023/12/11 22:51:12,"4.38℃","90.00%",""
2023/12/11 23:01:12,"4.38℃","90.00%",""
2023/12/11 23:11:12,"4.38℃","90.06%",""
2023/12/11 23:21:12,"4.50℃","90.69%",""
2023/12/11 23:31:12,"4.63℃","90.62%",""
2023/12/11 23:41:12,"4.88℃","90.56%",""
2023/12/11 23:51:12,"4.88℃","90.31%",""
2023/12/12 00:01:12,"4.88℃","90.12%",""
2023/12/12 00:11:12,"4.88℃","89.94%",""
2023/12/12 00:21:12,"4.88℃","89.94%",""
2023/12/12 00:31:12,"5.00℃","89.94%",""
2023/12/12 00:41:12,"4.94℃","89.62%",""
2023/12/12 00:51:12,"5.00℃","89.69%",""
2023/12/12 01:01:12,"4.94℃","89.56%",""
2023/12/12 01:11:12,"4.94℃","89.56%",""
2023/12/12 01:21:12,"4.88℃","89.56%",""
2023/12/12 01:31:12,"4.81℃","89.75%",""
2023/12/12 01:41:12,"4.94℃","89.81%",""
2023/12/12 01:51:12,"4.94℃","89.69%",""
2023/12/12 02:01:12,"4.81℃","89.44%",""
2023/12/12 02:11:12,"4.94℃","89.56%",""
2023/12/12 02:21:12,"5.06℃","89.44%",""
2023/12/12 02:31:12,"5.00℃","89.12%",""
2023/12/12 02:41:12,"5.06℃","89.00%",""
2023/12/12 02:51:12,"5.06℃","88.88%",""
2023/12/12 03:01:12,"5.13℃","88.81%",""
2023/12/12 03:11:12,"5.19℃","88.75%",""
2023/12/12 03:21:12,"5.13℃","88.38%",""
2023/12/12 03:31:12,"4.94℃","88.06%",""
2023/12/12 03:41:12,"4.94℃","88.00%",""
2023/12/12 03:51:12,"4.69℃","87.56%",""
2023/12/12 04:01:12,"4.50℃","87.50%",""
2023/12/12 04:11:12,"4.44℃","87.38%",""
2023/12/12 04:21:12,"4.44℃","87.56%",""
2023/12/12 04:31:12,"4.44℃","87.44%",""
2023/12/12 04:41:12,"4.25℃","86.69%",""
2023/12/12 04:51:12,"4.13℃","86.50%",""
2023/12/12 05:01:12,"3.88℃","86.50%",""
2023/12/12 05:11:12,"3.81℃","86.69%",""
2023/12/12 05:21:12,"3.81℃","86.50%",""
2023/12/12 05:31:12,"3.88℃","86.31%",""
2023/12/12 05:41:12,"3.75℃","86.19%",""
2023/12/12 05:51:12,"3.63℃","86.00%",""
2023/12/12 06:01:12,"3.38℃","85.50%",""
2023/12/12 06:11:12,"3.19℃","85.56%",""
2023/12/12 06:21:12,"3.19℃","85.62%",""
2023/12/12 06:31:12,"3.06℃","85.25%",""
2023/12/12 06:41:12,"3.13℃","85.31%",""
2023/12/12 06:51:12,"3.13℃","85.19%",""
2023/12/12 07:01:12,"3.13℃","85.38%",""
2023/12/12 07:11:12,"3.13℃","85.75%",""
2023/12/12 07:21:12,"3.13℃","86.19%",""
2023/12/12 07:31:12,"3.19℃","86.44%",""
2023/12/12 07:41:12,"3.44℃","86.38%",""
2023/12/12 07:51:12,"3.50℃","85.94%",""
2023/12/12 08:01:12,"3.50℃","85.56%",""
2023/12/12 08:11:12,"3.50℃","85.38%",""
2023/12/12 08:21:12,"3.38℃","85.06%",""
2023/12/12 08:31:12,"3.25℃","85.06%",""
2023/12/12 08:41:12,"2.81℃","84.62%",""
2023/12/12 08:51:12,"3.19℃","85.31%",""
2023/12/12 09:01:12,"3.63℃","85.06%",""
2023/12/12 09:11:12,"4.00℃","84.12%",""
2023/12/12 09:21:12,"4.44℃","83.69%",""
2023/12/12 09:31:12,"4.75℃","82.94%",""
2023/12/12 09:41:12,"4.81℃","82.38%",""
2023/12/12 09:51:12,"4.81℃","82.69%",""
2023/12/12 10:01:12,"5.19℃","82.81%",""
2023/12/12 10:11:12,"5.63℃","82.81%",""
2023/12/12 10:21:12,"6.06℃","81.75%",""
2023/12/12 10:31:12,"6.63℃","81.38%",""
2023/12/12 10:41:12,"7.00℃","81.31%",""
2023/12/12 10:51:12,"7.19℃","80.81%",""
2023/12/12 11:01:12,"7.13℃","80.56%",""
2023/12/12 11:11:12,"7.25℃","80.44%",""
2023/12/12 11:21:12,"7.44℃","79.94%",""
2023/12/12 11:31:12,"7.50℃","79.56%",""
2023/12/12 11:41:12,"7.75℃","79.62%",""
2023/12/12 11:51:12,"7.75℃","79.38%",""
2023/12/12 12:01:12,"7.94℃","79.50%",""
2023/12/12 12:11:12,"7.81℃","78.25%",""
2023/12/12 12:21:12,"7.88℃","78.25%",""
2023/12/12 12:31:12,"8.06℃","78.44%",""
2023/12/12 12:41:12,"8.13℃","78.50%",""
2023/12/12 12:51:12,"8.19℃","78.12%",""
2023/12/12 13:01:12,"8.19℃","77.94%",""
2023/12/12 13:11:12,"8.38℃","78.62%",""
2023/12/12 13:21:12,"8.63℃","78.69%",""
2023/12/12 13:31:12,"8.75℃","78.56%",""
2023/12/12 13:41:12,"8.63℃","78.38%",""
2023/12/12 13:51:12,"8.63℃","79.12%",""
2023/12/12 14:01:12,"8.75℃","79.44%",""
2023/12/12 14:11:12,"8.94℃","79.19%",""
2023/12/12 14:21:12,"9.00℃","79.12%",""
2023/12/12 14:31:12,"8.94℃","78.69%",""
2023/12/12 14:41:12,"9.00℃","78.69%",""
2023/12/12 14:51:12,"9.00℃","78.88%",""
2023/12/12 15:01:12,"9.00℃","78.88%",""
2023/12/12 15:11:12,"9.00℃","79.19%",""
2023/12/12 15:21:12,"8.88℃","79.88%",""
2023/12/12 15:31:12,"8.63℃","80.44%",""
2023/12/12 15:41:12,"8.38℃","81.25%",""
2023/12/12 15:51:12,"8.13℃","81.75%",""
2023/12/12 16:01:12,"8.13℃","82.25%",""
2023/12/12 16:11:12,"8.06℃","82.50%",""
2023/12/12 16:21:12,"8.00℃","82.62%",""
2023/12/12 16:31:12,"8.06℃","82.69%",""
2023/12/12 16:41:12,"8.06℃","82.69%",""
2023/12/12 16:51:12,"8.13℃","82.75%",""
2023/12/12 17:01:12,"8.13℃","82.81%",""
2023/12/12 17:11:12,"8.19℃","82.81%",""
2023/12/12 17:21:12,"8.13℃","82.94%",""
2023/12/12 17:31:12,"8.13℃","83.12%",""
2023/12/12 17:41:12,"8.06℃","83.25%",""
2023/12/12 17:51:12,"8.13℃","83.31%",""
2023/12/12 18:01:12,"8.06℃","83.12%",""
2023/12/12 18:11:12,"8.00℃","83.00%",""
2023/12/12 18:21:12,"8.00℃","82.94%",""
2023/12/12 18:31:12,"8.00℃","83.00%",""
2023/12/12 18:41:12,"8.06℃","83.25%",""
2023/12/12 18:51:12,"8.00℃","83.00%",""
2023/12/12 19:01:12,"8.00℃","83.00%",""
2023/12/12 19:11:12,"7.94℃","83.06%",""
2023/12/12 19:21:12,"7.94℃","83.12%",""
2023/12/12 19:31:12,"8.00℃","83.19%",""
2023/12/12 19:41:12,"7.94℃","83.19%",""
2023/12/12 19:51:12,"7.94℃","83.31%",""
2023/12/12 20:01:12,"7.94℃","83.19%",""
2023/12/12 20:11:12,"7.94℃","83.19%",""
2023/12/12 20:21:12,"8.00℃","83.25%",""
2023/12/12 20:31:12,"8.00℃","83.31%",""
2023/12/12 20:41:12,"8.00℃","83.38%",""
2023/12/12 20:51:12,"8.06℃","83.38%",""
2023/12/12 21:01:12,"8.00℃","83.38%",""
2023/12/12 21:11:12,"8.00℃","83.44%",""
2023/12/12 21:21:12,"8.00℃","83.44%",""
2023/12/12 21:31:12,"8.00℃","83.50%",""
2023/12/12 21:41:12,"8.06℃","83.62%",""
2023/12/12 21:51:12,"8.06℃","83.62%",""
2023/12/12 22:01:12,"8.06℃","83.75%",""
2023/12/12 22:11:12,"8.00℃","84.00%",""
2023/12/12 22:21:12,"7.94℃","84.31%",""
2023/12/12 22:31:12,"7.94℃","84.50%",""
2023/12/12 22:41:12,"7.88℃","84.69%",""
2023/12/12 22:51:12,"7.88℃","84.88%",""
2023/12/12 23:01:12,"7.88℃","85.06%",""
2023/12/12 23:11:12,"7.75℃","85.12%",""
2023/12/12 23:21:12,"7.63℃","85.50%",""
2023/12/12 23:31:12,"7.69℃","85.75%",""
2023/12/12 23:41:12,"7.69℃","85.81%",""
2023/12/12 23:51:12,"7.63℃","85.94%",""
2023/12/13 00:01:12,"7.63℃","86.19%",""
2023/12/13 00:11:12,"7.56℃","86.31%",""
2023/12/13 00:21:12,"7.50℃","86.62%",""
2023/12/13 00:31:12,"7.56℃","86.69%",""
2023/12/13 00:41:12,"7.69℃","86.62%",""
2023/12/13 00:51:12,"7.63℃","86.56%",""
2023/12/13 01:01:12,"7.63℃","86.62%",""
2023/12/13 01:11:12,"7.69℃","86.56%",""
2023/12/13 01:21:12,"7.69℃","86.56%",""
2023/12/13 01:31:12,"7.69℃","86.50%",""
2023/12/13 01:41:12,"7.63℃","86.62%",""
2023/12/13 01:51:12,"7.63℃","86.69%",""
2023/12/13 02:01:12,"7.19℃","86.88%",""
2023/12/13 02:11:12,"7.63℃","87.06%",""
2023/12/13 02:21:12,"7.63℃","87.12%",""
2023/12/13 02:31:12,"7.63℃","87.06%",""
2023/12/13 02:41:12,"7.56℃","87.19%",""
2023/12/13 02:51:12,"7.50℃","87.31%",""
2023/12/13 03:01:12,"7.50℃","87.62%",""
2023/12/13 03:11:12,"7.56℃","87.56%",""
2023/12/13 03:21:12,"7.50℃","87.56%",""
2023/12/13 03:31:12,"7.56℃","87.50%",""
2023/12/13 03:41:12,"7.56℃","87.38%",""
2023/12/13 03:51:12,"7.63℃","87.44%",""
2023/12/13 04:01:12,"7.63℃","87.44%",""
2023/12/13 04:11:12,"7.63℃","87.38%",""
2023/12/13 04:21:12,"7.63℃","87.38%",""
2023/12/13 04:31:12,"7.63℃","87.31%",""
2023/12/13 04:41:12,"7.63℃","87.25%",""
2023/12/13 04:51:12,"7.56℃","87.31%",""
2023/12/13 05:01:12,"7.63℃","87.31%",""
2023/12/13 05:11:12,"7.56℃","87.25%",""
2023/12/13 05:21:12,"7.56℃","87.19%",""
2023/12/13 05:31:12,"7.50℃","87.19%",""
2023/12/13 05:41:12,"7.56℃","87.19%",""
2023/12/13 05:51:12,"7.56℃","87.12%",""
2023/12/13 06:01:12,"7.50℃","87.31%",""
2023/12/13 06:11:12,"7.44℃","87.31%",""
2023/12/13 06:21:12,"7.44℃","87.38%",""
2023/12/13 06:31:12,"7.38℃","87.38%",""
2023/12/13 06:41:12,"7.44℃","87.62%",""
2023/12/13 06:51:12,"7.50℃","87.31%",""
2023/12/13 07:01:12,"7.56℃","87.06%",""
2023/12/13 07:11:12,"7.56℃","86.94%",""
2023/12/13 07:21:12,"7.63℃","86.81%",""
2023/12/13 07:31:12,"7.56℃","86.75%",""
2023/12/13 07:41:12,"7.63℃","86.75%",""
2023/12/13 07:51:12,"7.63℃","86.88%",""
2023/12/13 08:01:12,"7.63℃","86.88%",""
2023/12/13 08:11:12,"7.56℃","86.69%",""
2023/12/13 08:21:12,"7.69℃","86.69%",""
2023/12/13 08:31:12,"7.69℃","86.56%",""
2023/12/13 08:41:12,"7.69℃","86.44%",""
2023/12/13 08:51:12,"7.69℃","86.31%",""
2023/12/13 09:01:12,"7.69℃","86.31%",""
2023/12/13 09:11:12,"7.69℃","86.25%",""
2023/12/13 09:21:12,"7.69℃","86.25%",""
2023/12/13 09:31:12,"7.75℃","86.06%",""
2023/12/13 09:41:12,"7.81℃","85.75%",""
2023/12/13 09:51:12,"7.81℃","85.88%",""
2023/12/13 10:01:12,"7.75℃","85.88%",""
2023/12/13 10:11:12,"7.88℃","86.44%",""
2023/12/13 10:21:12,"7.94℃","86.44%",""
2023/12/13 10:31:12,"8.06℃","86.25%",""
2023/12/13 10:41:12,"8.19℃","86.00%",""
2023/12/13 10:51:12,"8.19℃","85.88%",""
2023/12/13 11:01:12,"8.13℃","85.75%",""
2023/12/13 11:11:12,"8.31℃","85.75%",""
2023/12/13 11:21:12,"8.44℃","85.50%",""
2023/12/13 11:31:12,"8.63℃","85.12%",""
2023/12/13 11:41:12,"8.75℃","85.06%",""
2023/12/13 11:51:12,"8.63℃","84.50%",""
2023/12/13 12:01:12,"8.63℃","84.00%",""
2023/12/13 12:11:12,"8.81℃","84.44%",""
2023/12/13 12:21:12,"8.31℃","84.00%",""
2023/12/13 12:31:12,"8.94℃","84.25%",""
2023/12/13 12:41:12,"9.06℃","83.56%",""
2023/12/13 12:51:12,"9.06℃","83.31%",""
2023/12/13 13:01:12,"9.25℃","83.50%",""
2023/12/13 13:11:12,"9.44℃","82.44%",""
2023/12/13 13:21:12,"9.25℃","82.62%",""
2023/12/13 13:31:12,"9.31℃","82.69%",""
2023/12/13 13:41:12,"9.38℃","82.75%",""
2023/12/13 13:51:12,"9.63℃","83.12%",""
2023/12/13 14:01:12,"9.50℃","82.62%",""
2023/12/13 14:11:12,"9.38℃","82.94%",""
2023/12/13 14:21:12,"9.19℃","83.38%",""
2023/12/13 14:31:12,"9.19℃","83.50%",""
2023/12/13 14:41:12,"9.25℃","83.31%",""
2023/12/13 14:51:12,"9.25℃","83.31%",""
2023/12/13 15:01:12,"9.31℃","83.25%",""
2023/12/13 15:11:12,"9.31℃","83.12%",""
2023/12/13 15:21:12,"9.38℃","83.00%",""
2023/12/13 15:31:12,"9.38℃","82.88%",""
2023/12/13 15:41:12,"9.38℃","83.00%",""
2023/12/13 15:51:12,"9.31℃","83.06%",""
2023/12/13 16:01:12,"9.25℃","83.56%",""
2023/12/13 16:11:12,"9.19℃","83.81%",""
2023/12/13 16:21:12,"9.06℃","83.75%",""
2023/12/13 16:31:12,"9.00℃","83.88%",""
2023/12/13 16:41:12,"8.94℃","84.19%",""
2023/12/13 16:51:12,"8.88℃","84.19%",""
2023/12/13 17:01:12,"8.94℃","84.19%",""
2023/12/13 17:11:12,"8.94℃","84.31%",""
2023/12/13 17:21:12,"8.94℃","84.44%",""
2023/12/13 17:31:12,"8.88℃","84.44%",""
2023/12/13 17:41:12,"8.88℃","84.62%",""
2023/12/13 17:51:12,"8.88℃","84.69%",""
2023/12/13 18:01:12,"8.88℃","84.75%",""
2023/12/13 18:11:12,"8.94℃","84.81%",""
2023/12/13 18:21:12,"8.94℃","84.94%",""
2023/12/13 18:31:12,"8.94℃","84.94%",""
2023/12/13 18:41:12,"8.94℃","84.88%",""
2023/12/13 18:51:12,"8.94℃","84.81%",""
2023/12/13 19:01:12,"9.06℃","84.56%",""
2023/12/13 19:11:12,"9.00℃","84.62%",""
2023/12/13 19:21:12,"8.94℃","84.75%",""
2023/12/13 19:31:12,"9.00℃","84.94%",""
2023/12/13 19:41:12,"9.00℃","84.81%",""
2023/12/13 19:51:12,"8.94℃","84.81%",""
2023/12/13 20:01:12,"9.00℃","85.00%",""
2023/12/13 20:11:12,"9.00℃","84.62%",""
2023/12/13 20:21:12,"8.94℃","84.56%",""
2023/12/13 20:31:12,"8.88℃","84.75%",""
