Date,Temp,Umidità,Remark,
2023/06/26 03:33:35,"28.56℃","51.69%",""
2023/06/26 03:43:35,"28.56℃","51.75%",""
2023/06/26 03:53:35,"28.56℃","51.62%",""
2023/06/26 04:03:35,"28.56℃","51.50%",""
2023/06/26 04:13:35,"28.50℃","51.56%",""
2023/06/26 04:23:35,"28.50℃","51.62%",""
2023/06/26 04:33:35,"28.50℃","51.62%",""
2023/06/26 04:43:35,"28.50℃","51.62%",""
2023/06/26 04:53:35,"28.44℃","51.69%",""
2023/06/26 05:03:35,"28.44℃","51.69%",""
2023/06/26 05:13:35,"28.44℃","51.75%",""
2023/06/26 05:23:35,"28.44℃","52.00%",""
2023/06/26 05:33:35,"28.38℃","52.19%",""
2023/06/26 05:43:35,"28.38℃","52.44%",""
2023/06/26 05:53:35,"28.38℃","52.50%",""
2023/06/26 06:03:35,"28.38℃","52.62%",""
2023/06/26 06:13:35,"28.31℃","52.62%",""
2023/06/26 06:23:35,"28.31℃","52.81%",""
2023/06/26 06:33:35,"28.31℃","52.88%",""
2023/06/26 06:43:35,"28.31℃","52.88%",""
2023/06/26 06:53:35,"28.25℃","53.12%",""
2023/06/26 07:03:35,"28.25℃","53.19%",""
2023/06/26 07:13:35,"28.25℃","53.56%",""
2023/06/26 07:23:35,"28.25℃","53.88%",""
2023/06/26 07:33:35,"28.31℃","53.94%",""
2023/06/26 07:43:35,"28.31℃","54.00%",""
2023/06/26 07:53:35,"28.31℃","54.00%",""
2023/06/26 08:03:35,"28.31℃","54.06%",""
2023/06/26 08:13:35,"28.25℃","54.00%",""
2023/06/26 08:23:35,"28.31℃","55.31%",""
2023/06/26 08:33:35,"28.31℃","54.75%",""
2023/06/26 08:43:35,"28.31℃","53.50%",""
2023/06/26 08:53:35,"28.38℃","52.75%",""
2023/06/26 09:03:35,"28.44℃","51.88%",""
2023/06/26 09:13:35,"28.44℃","50.19%",""
2023/06/26 09:23:35,"28.50℃","50.69%",""
2023/06/26 09:33:35,"28.56℃","50.38%",""
2023/06/26 09:43:35,"28.56℃","50.06%",""
2023/06/26 09:53:35,"28.63℃","49.19%",""
2023/06/26 10:03:35,"28.69℃","49.44%",""
2023/06/26 10:13:35,"28.69℃","49.75%",""
2023/06/26 10:23:35,"28.63℃","49.44%",""
2023/06/26 10:33:35,"28.69℃","49.12%",""
2023/06/26 10:43:35,"28.75℃","49.00%",""
2023/06/26 10:53:35,"28.81℃","49.31%",""
2023/06/26 11:03:35,"28.88℃","49.19%",""
2023/06/26 11:13:35,"28.88℃","49.19%",""
2023/06/26 11:23:35,"28.94℃","48.81%",""
2023/06/26 11:33:35,"28.94℃","48.62%",""
2023/06/26 11:43:35,"28.94℃","49.12%",""
2023/06/26 11:53:35,"29.00℃","48.94%",""
2023/06/26 12:03:35,"29.00℃","48.94%",""
2023/06/26 12:13:35,"29.06℃","49.31%",""
2023/06/26 12:23:35,"29.06℃","49.38%",""
2023/06/26 12:33:35,"29.13℃","49.44%",""
2023/06/26 12:43:35,"29.13℃","49.44%",""
2023/06/26 12:53:35,"29.13℃","49.56%",""
2023/06/26 13:03:35,"29.19℃","50.12%",""
2023/06/26 13:13:35,"29.31℃","50.12%",""
2023/06/26 13:23:35,"29.38℃","50.00%",""
2023/06/26 13:33:35,"29.44℃","49.44%",""
2023/06/26 13:43:35,"29.50℃","49.25%",""
2023/06/26 13:53:35,"29.63℃","49.25%",""
2023/06/26 14:03:35,"29.63℃","49.44%",""
2023/06/26 14:13:35,"29.69℃","49.25%",""
2023/06/26 14:23:35,"29.75℃","49.44%",""
2023/06/26 14:33:35,"29.81℃","49.38%",""
2023/06/26 14:43:35,"29.88℃","49.44%",""
2023/06/26 14:53:35,"29.88℃","49.19%",""
2023/06/26 15:03:35,"29.88℃","49.38%",""
2023/06/26 15:13:35,"29.88℃","49.25%",""
2023/06/26 15:23:35,"29.94℃","49.12%",""
2023/06/26 15:33:35,"29.94℃","49.19%",""
2023/06/26 15:43:35,"30.00℃","49.38%",""
2023/06/26 15:53:35,"30.00℃","49.19%",""
2023/06/26 16:03:35,"30.00℃","48.88%",""
2023/06/26 16:13:35,"30.00℃","48.62%",""
2023/06/26 16:23:35,"30.00℃","49.00%",""
2023/06/26 16:33:35,"30.00℃","49.44%",""
2023/06/26 16:43:35,"30.06℃","49.31%",""
2023/06/26 16:53:35,"30.13℃","49.75%",""
2023/06/26 17:03:35,"30.13℃","49.81%",""
2023/06/26 17:13:35,"30.13℃","50.00%",""
2023/06/26 17:23:35,"30.13℃","49.75%",""
2023/06/26 17:33:35,"30.13℃","49.81%",""
2023/06/26 17:43:35,"30.13℃","48.81%",""
2023/06/26 17:53:35,"30.06℃","47.94%",""
2023/06/26 18:03:35,"29.94℃","47.12%",""
2023/06/26 18:13:35,"29.88℃","46.50%",""
2023/06/26 18:23:35,"29.81℃","45.81%",""
2023/06/26 18:33:35,"29.81℃","44.12%",""
2023/06/26 18:43:35,"29.69℃","42.94%",""
2023/06/26 18:53:35,"29.63℃","42.19%",""
2023/06/26 19:03:35,"29.50℃","42.12%",""
2023/06/26 19:13:35,"29.38℃","42.06%",""
2023/06/26 19:23:35,"29.44℃","43.19%",""
2023/06/26 19:33:35,"29.56℃","44.31%",""
2023/06/26 19:43:35,"29.63℃","44.88%",""
2023/06/26 19:53:35,"29.69℃","45.19%",""
2023/06/26 20:03:35,"29.75℃","45.19%",""
2023/06/26 20:13:35,"29.75℃","44.88%",""
2023/06/26 20:23:35,"29.81℃","45.19%",""
2023/06/26 20:33:35,"29.81℃","45.25%",""
2023/06/26 20:43:35,"29.81℃","45.38%",""
2023/06/26 20:53:35,"29.81℃","45.44%",""
2023/06/26 21:03:35,"29.88℃","46.88%",""
2023/06/26 21:13:35,"29.88℃","47.00%",""
2023/06/26 21:23:35,"29.88℃","46.56%",""
2023/06/26 21:33:35,"29.88℃","46.06%",""
2023/06/26 21:43:35,"29.81℃","45.56%",""
2023/06/26 21:53:35,"29.81℃","45.19%",""
2023/06/26 22:03:35,"29.81℃","45.19%",""
2023/06/26 22:13:35,"29.81℃","45.62%",""
2023/06/26 22:23:35,"29.81℃","46.19%",""
2023/06/26 22:33:35,"29.81℃","46.56%",""
2023/06/26 22:43:35,"29.63℃","45.44%",""
2023/06/26 22:53:35,"29.44℃","44.25%",""
2023/06/26 23:03:35,"29.25℃","43.56%",""
2023/06/26 23:13:35,"29.06℃","43.25%",""
2023/06/26 23:23:35,"28.94℃","43.19%",""
2023/06/26 23:33:35,"28.88℃","43.81%",""
2023/06/26 23:43:35,"28.81℃","43.69%",""
2023/06/26 23:53:35,"28.75℃","43.19%",""
2023/06/27 00:03:35,"28.63℃","42.75%",""
2023/06/27 00:13:35,"28.56℃","42.50%",""
2023/06/27 00:23:35,"28.50℃","42.12%",""
2023/06/27 00:33:35,"28.38℃","41.94%",""
2023/06/27 00:43:35,"28.31℃","41.81%",""
2023/06/27 00:53:35,"28.25℃","41.56%",""
2023/06/27 01:03:35,"28.19℃","41.19%",""
2023/06/27 01:13:35,"28.13℃","41.00%",""
2023/06/27 01:23:35,"28.06℃","40.81%",""
2023/06/27 01:33:35,"28.00℃","40.44%",""
2023/06/27 01:43:35,"27.94℃","40.25%",""
2023/06/27 01:53:35,"27.94℃","39.94%",""
2023/06/27 02:03:35,"27.88℃","39.62%",""
2023/06/27 02:13:35,"27.75℃","39.38%",""
2023/06/27 02:23:35,"27.69℃","39.25%",""
2023/06/27 02:33:35,"27.69℃","39.06%",""
2023/06/27 02:43:35,"27.56℃","38.81%",""
2023/06/27 02:53:35,"27.56℃","38.69%",""
2023/06/27 03:03:35,"27.50℃","38.56%",""
2023/06/27 03:13:35,"27.44℃","38.44%",""
2023/06/27 03:23:35,"27.38℃","38.38%",""
2023/06/27 03:33:35,"27.31℃","38.06%",""
2023/06/27 03:43:35,"27.31℃","38.06%",""
2023/06/27 03:53:35,"27.25℃","37.88%",""
2023/06/27 04:03:35,"27.19℃","37.81%",""
2023/06/27 04:13:35,"27.19℃","37.94%",""
2023/06/27 04:23:35,"27.31℃","38.75%",""
2023/06/27 04:33:35,"27.56℃","40.38%",""
2023/06/27 04:43:35,"27.69℃","41.31%",""
2023/06/27 04:53:35,"27.75℃","41.94%",""
2023/06/27 05:03:35,"27.88℃","42.25%",""
2023/06/27 05:13:35,"27.94℃","42.69%",""
2023/06/27 05:23:35,"27.94℃","43.00%",""
2023/06/27 05:33:35,"28.00℃","43.31%",""
2023/06/27 05:43:35,"28.06℃","43.62%",""
2023/06/27 05:53:35,"28.06℃","43.88%",""
2023/06/27 06:03:35,"28.13℃","44.12%",""
2023/06/27 06:13:35,"28.13℃","44.38%",""
2023/06/27 06:23:35,"28.13℃","44.62%",""
2023/06/27 06:33:35,"28.13℃","44.81%",""
2023/06/27 06:43:35,"28.13℃","45.31%",""
2023/06/27 06:53:35,"28.19℃","46.12%",""
2023/06/27 07:03:35,"28.19℃","45.88%",""
2023/06/27 07:13:35,"28.25℃","46.50%",""
2023/06/27 07:23:35,"28.25℃","46.69%",""
2023/06/27 07:33:35,"28.25℃","47.00%",""
2023/06/27 07:43:35,"28.25℃","47.19%",""
2023/06/27 07:53:35,"28.31℃","47.94%",""
2023/06/27 08:03:35,"28.31℃","48.94%",""
2023/06/27 08:13:35,"28.31℃","49.38%",""
2023/06/27 08:23:35,"28.38℃","50.12%",""
2023/06/27 08:33:35,"28.38℃","50.75%",""
2023/06/27 08:43:35,"28.38℃","52.94%",""
2023/06/27 08:53:35,"28.38℃","52.62%",""
2023/06/27 09:03:35,"28.38℃","52.06%",""
2023/06/27 09:13:35,"28.38℃","52.06%",""
2023/06/27 09:23:35,"28.44℃","52.12%",""
2023/06/27 09:33:35,"28.44℃","51.81%",""
2023/06/27 09:43:35,"28.44℃","52.56%",""
2023/06/27 09:53:35,"28.44℃","52.00%",""
2023/06/27 10:03:35,"28.50℃","52.12%",""
2023/06/27 10:13:35,"28.50℃","52.00%",""
2023/06/27 10:23:35,"28.56℃","52.31%",""
2023/06/27 10:33:35,"28.56℃","52.38%",""
2023/06/27 10:43:35,"28.63℃","52.12%",""
2023/06/27 10:53:35,"28.69℃","51.81%",""
2023/06/27 11:03:35,"28.63℃","49.94%",""
2023/06/27 11:13:35,"28.50℃","48.69%",""
2023/06/27 11:23:35,"28.38℃","47.94%",""
2023/06/27 11:33:35,"28.25℃","47.12%",""
2023/06/27 11:43:35,"28.19℃","46.06%",""
2023/06/27 11:53:35,"28.06℃","45.12%",""
2023/06/27 12:03:35,"28.00℃","44.56%",""
2023/06/27 12:13:35,"27.94℃","44.69%",""
2023/06/27 12:23:35,"27.88℃","45.00%",""
2023/06/27 12:33:35,"27.81℃","44.88%",""
2023/06/27 12:43:35,"27.75℃","44.19%",""
2023/06/27 12:53:35,"27.75℃","43.69%",""
2023/06/27 13:03:35,"27.69℃","43.19%",""
2023/06/27 13:13:35,"27.69℃","42.69%",""
2023/06/27 13:23:35,"27.63℃","42.75%",""
2023/06/27 13:33:35,"27.63℃","42.88%",""
2023/06/27 13:43:35,"27.56℃","42.88%",""
2023/06/27 13:53:35,"27.63℃","43.25%",""
2023/06/27 14:03:35,"27.81℃","44.25%",""
2023/06/27 14:13:35,"27.94℃","44.81%",""
2023/06/27 14:23:35,"28.13℃","45.62%",""
2023/06/27 14:33:35,"28.19℃","46.19%",""
2023/06/27 14:43:35,"28.25℃","46.62%",""
2023/06/27 14:53:35,"28.31℃","46.81%",""
2023/06/27 15:03:35,"28.38℃","47.00%",""
2023/06/27 15:13:35,"28.38℃","46.38%",""
2023/06/27 15:23:35,"28.31℃","45.75%",""
2023/06/27 15:33:35,"28.25℃","45.25%",""
2023/06/27 15:43:35,"28.19℃","44.69%",""
2023/06/27 15:53:35,"28.19℃","44.38%",""
2023/06/27 16:03:35,"28.13℃","44.25%",""
2023/06/27 16:13:35,"28.13℃","44.06%",""
2023/06/27 16:23:35,"28.06℃","43.88%",""
2023/06/27 16:33:35,"28.06℃","43.69%",""
2023/06/27 16:43:35,"28.06℃","43.50%",""
2023/06/27 16:53:35,"28.00℃","43.81%",""
2023/06/27 17:03:35,"28.06℃","44.06%",""
2023/06/27 17:13:35,"28.06℃","44.00%",""
2023/06/27 17:23:35,"28.06℃","44.00%",""
2023/06/27 17:33:35,"28.13℃","44.56%",""
2023/06/27 17:43:35,"28.25℃","45.44%",""
2023/06/27 17:53:35,"28.31℃","45.81%",""
2023/06/27 18:03:35,"28.44℃","46.12%",""
2023/06/27 18:13:35,"28.50℃","46.69%",""
2023/06/27 18:23:35,"28.56℃","46.88%",""
2023/06/27 18:33:35,"28.56℃","47.12%",""
2023/06/27 18:43:35,"28.63℃","47.31%",""
2023/06/27 18:53:35,"28.69℃","47.44%",""
2023/06/27 19:03:35,"28.56℃","46.31%",""
2023/06/27 19:13:35,"28.50℃","46.69%",""
2023/06/27 19:23:35,"28.38℃","46.69%",""
2023/06/27 19:33:35,"28.38℃","48.06%",""
2023/06/27 19:43:35,"28.38℃","49.19%",""
2023/06/27 19:53:35,"28.31℃","48.94%",""
2023/06/27 20:03:35,"28.31℃","50.75%",""
