Date,Temp,Umidità,Remark,
2023/04/11 19:07:18,"21.44℃","44.62%",""
2023/04/11 19:17:18,"21.50℃","44.25%",""
2023/04/11 19:27:18,"21.50℃","44.94%",""
2023/04/11 19:37:18,"21.50℃","48.00%",""
2023/04/11 19:47:18,"21.50℃","48.19%",""
2023/04/11 19:57:18,"21.56℃","51.19%",""
2023/04/11 20:07:18,"21.63℃","53.19%",""
2023/04/11 20:17:18,"21.63℃","52.06%",""
2023/04/11 20:27:18,"21.69℃","51.25%",""
2023/04/11 20:37:18,"21.75℃","51.06%",""
2023/04/11 20:47:18,"21.81℃","50.94%",""
2023/04/11 20:57:18,"21.81℃","50.94%",""
2023/04/11 21:07:18,"21.88℃","51.00%",""
2023/04/11 21:17:18,"21.94℃","50.81%",""
2023/04/11 21:27:18,"21.94℃","50.88%",""
2023/04/11 21:37:18,"21.88℃","51.12%",""
2023/04/11 21:47:18,"21.94℃","50.88%",""
2023/04/11 21:57:18,"21.88℃","50.62%",""
2023/04/11 22:07:18,"21.88℃","50.38%",""
2023/04/11 22:17:18,"21.88℃","50.50%",""
2023/04/11 22:27:18,"21.88℃","50.62%",""
2023/04/11 22:37:18,"21.88℃","50.56%",""
2023/04/11 22:47:18,"21.88℃","50.56%",""
2023/04/11 22:57:18,"21.88℃","50.50%",""
2023/04/11 23:07:18,"21.88℃","50.25%",""
2023/04/11 23:17:18,"21.81℃","49.88%",""
2023/04/11 23:27:18,"21.81℃","50.69%",""
2023/04/11 23:37:18,"21.81℃","50.50%",""
2023/04/11 23:47:18,"21.81℃","50.94%",""
2023/04/11 23:57:18,"21.75℃","50.75%",""
2023/04/12 00:07:18,"21.75℃","50.88%",""
2023/04/12 00:17:18,"21.69℃","51.19%",""
2023/04/12 00:27:18,"21.69℃","51.44%",""
2023/04/12 00:37:18,"21.63℃","51.62%",""
2023/04/12 00:47:18,"21.63℃","51.62%",""
2023/04/12 00:57:18,"21.63℃","51.69%",""
2023/04/12 01:07:18,"21.56℃","51.69%",""
2023/04/12 01:17:18,"21.56℃","51.69%",""
2023/04/12 01:27:18,"21.56℃","51.56%",""
2023/04/12 01:37:18,"21.50℃","51.62%",""
2023/04/12 01:47:18,"21.50℃","51.69%",""
2023/04/12 01:57:18,"21.50℃","51.75%",""
2023/04/12 02:07:18,"21.44℃","51.88%",""
2023/04/12 02:17:18,"21.44℃","52.06%",""
2023/04/12 02:27:18,"21.44℃","51.94%",""
2023/04/12 02:37:18,"21.44℃","52.06%",""
2023/04/12 02:47:18,"21.38℃","52.06%",""
2023/04/12 02:57:18,"21.38℃","52.12%",""
2023/04/12 03:07:18,"21.38℃","52.12%",""
2023/04/12 03:17:18,"21.31℃","52.19%",""
2023/04/12 03:27:18,"21.31℃","52.12%",""
2023/04/12 03:37:18,"21.31℃","52.06%",""
2023/04/12 03:47:18,"21.25℃","51.81%",""
2023/04/12 03:57:18,"21.25℃","51.75%",""
2023/04/12 04:07:18,"21.25℃","51.62%",""
2023/04/12 04:17:18,"21.25℃","51.62%",""
2023/04/12 04:27:18,"21.19℃","51.56%",""
2023/04/12 04:37:18,"21.19℃","51.50%",""
2023/04/12 04:47:18,"21.19℃","51.38%",""
2023/04/12 04:57:18,"21.19℃","51.44%",""
2023/04/12 05:07:18,"21.13℃","51.81%",""
2023/04/12 05:17:18,"21.13℃","51.88%",""
2023/04/12 05:27:18,"21.13℃","51.81%",""
2023/04/12 05:37:18,"21.06℃","51.69%",""
2023/04/12 05:47:18,"21.06℃","51.62%",""
2023/04/12 05:57:18,"21.06℃","51.56%",""
2023/04/12 06:07:18,"21.00℃","51.56%",""
2023/04/12 06:17:18,"21.00℃","51.38%",""
2023/04/12 06:27:18,"21.13℃","50.88%",""
2023/04/12 06:37:18,"21.25℃","50.75%",""
2023/04/12 06:47:18,"21.44℃","50.69%",""
2023/04/12 06:57:18,"21.56℃","50.50%",""
2023/04/12 07:07:18,"21.63℃","50.25%",""
2023/04/12 07:17:18,"21.75℃","50.19%",""
2023/04/12 07:27:18,"21.81℃","50.00%",""
2023/04/12 07:37:18,"21.88℃","49.94%",""
2023/04/12 07:47:18,"21.88℃","49.94%",""
2023/04/12 07:57:18,"22.00℃","49.88%",""
2023/04/12 08:07:18,"22.06℃","49.94%",""
2023/04/12 08:17:18,"22.06℃","49.94%",""
2023/04/12 08:27:18,"22.13℃","50.25%",""
2023/04/12 08:37:18,"22.19℃","50.31%",""
2023/04/12 08:47:18,"22.25℃","50.50%",""
2023/04/12 08:57:18,"22.31℃","50.25%",""
2023/04/12 09:07:18,"22.31℃","50.19%",""
2023/04/12 09:17:18,"22.31℃","49.94%",""
2023/04/12 09:27:18,"22.31℃","50.06%",""
2023/04/12 09:37:18,"22.31℃","49.81%",""
2023/04/12 09:47:18,"22.25℃","50.06%",""
2023/04/12 09:57:18,"22.25℃","49.50%",""
2023/04/12 10:07:18,"22.19℃","49.56%",""
2023/04/12 10:17:18,"22.19℃","49.44%",""
2023/04/12 10:27:18,"22.19℃","49.25%",""
2023/04/12 10:37:18,"22.13℃","48.94%",""
2023/04/12 10:47:18,"22.19℃","49.00%",""
2023/04/12 10:57:18,"22.25℃","49.00%",""
2023/04/12 11:07:18,"22.31℃","48.69%",""
2023/04/12 11:17:18,"22.38℃","48.50%",""
2023/04/12 11:27:18,"22.44℃","48.38%",""
2023/04/12 11:37:18,"22.50℃","48.31%",""
2023/04/12 11:47:18,"22.56℃","48.25%",""
2023/04/12 11:57:18,"22.63℃","48.12%",""
2023/04/12 12:07:18,"22.63℃","48.12%",""
2023/04/12 12:17:18,"22.69℃","48.12%",""
2023/04/12 12:27:18,"22.75℃","48.06%",""
2023/04/12 12:37:18,"22.75℃","48.12%",""
2023/04/12 12:47:18,"22.81℃","48.12%",""
2023/04/12 12:57:18,"22.81℃","48.19%",""
2023/04/12 13:07:18,"22.88℃","48.19%",""
2023/04/12 13:17:18,"22.81℃","47.88%",""
2023/04/12 13:27:18,"22.81℃","47.88%",""
2023/04/12 13:37:18,"22.81℃","47.75%",""
2023/04/12 13:47:18,"22.88℃","47.75%",""
2023/04/12 13:57:18,"22.81℃","47.81%",""
2023/04/12 14:07:18,"22.88℃","47.62%",""
2023/04/12 14:17:18,"22.81℃","47.38%",""
2023/04/12 14:27:18,"22.81℃","47.19%",""
2023/04/12 14:37:18,"22.81℃","47.31%",""
2023/04/12 14:47:18,"22.75℃","47.56%",""
2023/04/12 14:57:18,"22.69℃","47.25%",""
2023/04/12 15:07:18,"22.63℃","46.38%",""
2023/04/12 15:17:18,"22.56℃","47.00%",""
2023/04/12 15:27:18,"22.50℃","47.12%",""
2023/04/12 15:37:18,"22.50℃","46.38%",""
2023/04/12 15:47:18,"22.44℃","46.12%",""
2023/04/12 15:57:18,"22.38℃","45.88%",""
2023/04/12 16:07:18,"22.31℃","45.25%",""
2023/04/12 16:17:18,"22.31℃","44.88%",""
2023/04/12 16:27:18,"22.31℃","45.12%",""
2023/04/12 16:37:18,"22.25℃","44.94%",""
2023/04/12 16:47:18,"22.19℃","45.12%",""
2023/04/12 16:57:18,"22.19℃","45.44%",""
2023/04/12 17:07:18,"22.13℃","45.06%",""
2023/04/12 17:17:18,"22.13℃","45.69%",""
2023/04/12 17:27:18,"22.13℃","45.81%",""
2023/04/12 17:37:18,"22.06℃","45.81%",""
2023/04/12 17:47:18,"22.06℃","46.00%",""
2023/04/12 17:57:18,"22.00℃","46.25%",""
2023/04/12 18:07:18,"22.00℃","48.75%",""
2023/04/12 18:17:18,"22.00℃","48.50%",""
2023/04/12 18:27:18,"21.94℃","48.56%",""
2023/04/12 18:37:18,"21.94℃","48.50%",""
2023/04/12 18:47:18,"21.88℃","48.19%",""
2023/04/12 18:57:18,"21.88℃","48.25%",""
2023/04/12 19:07:18,"21.81℃","48.38%",""
2023/04/12 19:17:18,"21.81℃","49.25%",""
2023/04/12 19:27:18,"21.81℃","50.06%",""
2023/04/12 19:37:18,"21.81℃","50.88%",""
2023/04/12 19:47:18,"21.81℃","51.38%",""
2023/04/12 19:57:18,"21.81℃","51.88%",""
2023/04/12 20:07:18,"21.81℃","52.38%",""
2023/04/12 20:17:18,"21.75℃","53.00%",""
2023/04/12 20:27:18,"21.75℃","53.50%",""
2023/04/12 20:37:18,"21.75℃","54.00%",""
2023/04/12 20:47:18,"21.75℃","54.56%",""
2023/04/12 20:57:18,"21.75℃","54.94%",""
2023/04/12 21:07:18,"21.75℃","55.06%",""
2023/04/12 21:17:18,"21.69℃","55.50%",""
2023/04/12 21:27:18,"21.69℃","55.56%",""
2023/04/12 21:37:18,"21.69℃","55.62%",""
2023/04/12 21:47:18,"21.69℃","56.19%",""
2023/04/12 21:57:18,"21.63℃","56.31%",""
2023/04/12 22:07:18,"21.63℃","56.12%",""
2023/04/12 22:17:18,"21.63℃","56.56%",""
2023/04/12 22:27:18,"21.56℃","56.75%",""
2023/04/12 22:37:18,"21.56℃","56.81%",""
2023/04/12 22:47:18,"21.56℃","56.62%",""
2023/04/12 22:57:18,"21.50℃","56.50%",""
2023/04/12 23:07:18,"21.50℃","56.31%",""
2023/04/12 23:17:18,"21.44℃","55.94%",""
2023/04/12 23:27:18,"21.44℃","56.19%",""
2023/04/12 23:37:18,"21.44℃","56.25%",""
2023/04/12 23:47:18,"21.38℃","56.31%",""
2023/04/12 23:57:18,"21.31℃","56.38%",""
2023/04/13 00:07:18,"21.31℃","56.56%",""
2023/04/13 00:17:18,"21.31℃","56.75%",""
2023/04/13 00:27:18,"21.25℃","56.56%",""
2023/04/13 00:37:18,"21.25℃","56.62%",""
2023/04/13 00:47:18,"21.25℃","56.62%",""
2023/04/13 00:57:18,"21.25℃","56.44%",""
2023/04/13 01:07:18,"21.19℃","56.56%",""
2023/04/13 01:17:18,"21.19℃","56.50%",""
2023/04/13 01:27:18,"21.19℃","56.31%",""
2023/04/13 01:37:18,"21.19℃","56.50%",""
2023/04/13 01:47:18,"21.13℃","56.50%",""
2023/04/13 01:57:18,"21.13℃","55.94%",""
2023/04/13 02:07:18,"21.06℃","55.62%",""
2023/04/13 02:17:18,"21.00℃","55.50%",""
2023/04/13 02:27:18,"21.00℃","55.25%",""
2023/04/13 02:37:18,"20.94℃","55.38%",""
2023/04/13 02:47:18,"20.94℃","55.50%",""
2023/04/13 02:57:18,"20.94℃","55.50%",""
2023/04/13 03:07:18,"20.94℃","55.25%",""
2023/04/13 03:17:18,"20.88℃","55.38%",""
2023/04/13 03:27:18,"20.88℃","55.56%",""
2023/04/13 03:37:18,"20.88℃","55.56%",""
2023/04/13 03:47:18,"20.88℃","55.56%",""
2023/04/13 03:57:18,"20.88℃","55.56%",""
2023/04/13 04:07:18,"20.81℃","55.50%",""
2023/04/13 04:17:18,"20.81℃","55.50%",""
2023/04/13 04:27:18,"20.81℃","55.44%",""
2023/04/13 04:37:18,"20.81℃","55.31%",""
2023/04/13 04:47:18,"20.75℃","55.38%",""
2023/04/13 04:57:18,"20.75℃","55.50%",""
2023/04/13 05:07:18,"20.75℃","55.50%",""
2023/04/13 05:17:18,"20.69℃","55.44%",""
2023/04/13 05:27:18,"20.69℃","55.44%",""
2023/04/13 05:37:18,"20.69℃","55.25%",""
2023/04/13 05:47:18,"20.69℃","55.38%",""
2023/04/13 05:57:18,"20.69℃","55.31%",""
2023/04/13 06:07:18,"20.69℃","55.19%",""
2023/04/13 06:17:18,"20.69℃","55.12%",""
2023/04/13 06:27:18,"20.63℃","55.06%",""
2023/04/13 06:37:18,"20.63℃","54.94%",""
2023/04/13 06:47:18,"20.63℃","54.88%",""
2023/04/13 06:57:18,"20.56℃","54.81%",""
2023/04/13 07:07:18,"20.56℃","54.69%",""
2023/04/13 07:17:18,"20.56℃","54.62%",""
2023/04/13 07:27:18,"20.56℃","54.38%",""
2023/04/13 07:37:18,"20.56℃","54.50%",""
2023/04/13 07:47:18,"20.63℃","54.25%",""
2023/04/13 07:57:18,"20.56℃","54.12%",""
2023/04/13 08:07:18,"20.56℃","54.38%",""
2023/04/13 08:17:18,"20.63℃","54.44%",""
2023/04/13 08:27:18,"20.63℃","54.81%",""
2023/04/13 08:37:18,"20.63℃","54.88%",""
2023/04/13 08:47:18,"20.69℃","55.06%",""
2023/04/13 08:57:18,"20.69℃","54.56%",""
2023/04/13 09:07:18,"20.63℃","54.50%",""
2023/04/13 09:17:18,"20.63℃","54.69%",""
2023/04/13 09:27:18,"20.56℃","54.81%",""
2023/04/13 09:37:18,"20.56℃","54.75%",""
2023/04/13 09:47:18,"20.63℃","54.50%",""
2023/04/13 09:57:18,"20.63℃","54.38%",""
2023/04/13 10:07:18,"20.63℃","54.31%",""
2023/04/13 10:17:18,"20.63℃","54.19%",""
2023/04/13 10:27:18,"20.56℃","54.19%",""
2023/04/13 10:37:18,"20.56℃","54.06%",""
2023/04/13 10:47:18,"20.56℃","54.06%",""
2023/04/13 10:57:18,"20.56℃","53.56%",""
2023/04/13 11:07:18,"20.56℃","53.25%",""
2023/04/13 11:17:18,"20.56℃","53.00%",""
2023/04/13 11:27:18,"20.63℃","53.06%",""
2023/04/13 11:37:18,"20.75℃","53.00%",""
2023/04/13 11:47:18,"20.69℃","52.31%",""
2023/04/13 11:57:18,"20.56℃","51.50%",""
2023/04/13 12:07:18,"20.50℃","52.00%",""
2023/04/13 12:17:18,"20.44℃","52.00%",""
2023/04/13 12:27:18,"20.38℃","55.38%",""
2023/04/13 12:37:18,"20.38℃","54.25%",""
2023/04/13 12:47:18,"20.31℃","53.06%",""
2023/04/13 12:57:18,"20.31℃","53.00%",""
2023/04/13 13:07:18,"20.31℃","53.19%",""
2023/04/13 13:17:18,"20.31℃","53.25%",""
2023/04/13 13:27:18,"20.31℃","53.19%",""
2023/04/13 13:37:18,"20.31℃","53.19%",""
2023/04/13 13:47:18,"20.25℃","53.38%",""
2023/04/13 13:57:18,"20.25℃","53.25%",""
2023/04/13 14:07:18,"20.19℃","53.38%",""
2023/04/13 14:17:18,"20.19℃","53.25%",""
2023/04/13 14:27:18,"20.19℃","53.81%",""
2023/04/13 14:37:18,"20.13℃","54.00%",""
2023/04/13 14:47:18,"20.13℃","54.00%",""
2023/04/13 14:57:18,"20.06℃","54.06%",""
2023/04/13 15:07:18,"20.06℃","53.88%",""
2023/04/13 15:17:18,"20.00℃","53.50%",""
2023/04/13 15:27:18,"20.00℃","53.75%",""
2023/04/13 15:37:18,"20.00℃","53.81%",""
2023/04/13 15:47:18,"20.00℃","53.88%",""
2023/04/13 15:57:18,"20.00℃","53.75%",""
2023/04/13 16:07:18,"20.00℃","53.69%",""
2023/04/13 16:17:18,"20.00℃","53.69%",""
2023/04/13 16:27:18,"19.94℃","53.38%",""
2023/04/13 16:37:18,"19.94℃","53.19%",""
2023/04/13 16:47:18,"19.94℃","53.25%",""
2023/04/13 16:57:18,"19.94℃","53.25%",""
2023/04/13 17:07:18,"19.94℃","53.12%",""
2023/04/13 17:17:18,"19.88℃","53.12%",""
2023/04/13 17:27:18,"19.88℃","53.06%",""
2023/04/13 17:37:18,"19.88℃","53.00%",""
2023/04/13 17:47:18,"19.88℃","52.81%",""
2023/04/13 17:57:18,"19.88℃","52.69%",""
2023/04/13 18:07:18,"19.81℃","52.56%",""
2023/04/13 18:17:18,"19.81℃","52.62%",""
2023/04/13 18:27:18,"19.81℃","52.81%",""
2023/04/13 18:37:18,"19.81℃","52.56%",""
2023/04/13 18:47:18,"19.75℃","52.75%",""
2023/04/13 18:57:18,"19.75℃","52.56%",""
2023/04/13 19:07:18,"19.75℃","52.50%",""
2023/04/13 19:17:18,"19.69℃","52.12%",""
2023/04/13 19:27:18,"19.75℃","51.62%",""
2023/04/13 19:37:18,"19.75℃","51.69%",""
2023/04/13 19:47:18,"19.75℃","52.12%",""
2023/04/13 19:57:18,"19.69℃","51.56%",""
2023/04/13 20:07:18,"19.69℃","51.06%",""
2023/04/13 20:17:18,"19.69℃","51.00%",""
2023/04/13 20:27:18,"19.69℃","50.62%",""
2023/04/13 20:37:18,"19.69℃","50.44%",""
2023/04/13 20:47:18,"19.63℃","50.19%",""
2023/04/13 20:57:18,"19.63℃","50.06%",""
2023/04/13 21:07:18,"19.56℃","49.81%",""
2023/04/13 21:17:18,"19.56℃","49.44%",""
2023/04/13 21:27:18,"19.56℃","49.44%",""
2023/04/13 21:37:18,"19.50℃","49.56%",""
2023/04/13 21:47:18,"19.50℃","49.81%",""
2023/04/13 21:57:18,"19.56℃","50.50%",""
2023/04/13 22:07:18,"19.56℃","50.75%",""
2023/04/13 22:17:18,"19.56℃","50.56%",""
2023/04/13 22:27:18,"19.56℃","50.06%",""
2023/04/13 22:37:18,"19.56℃","51.00%",""
2023/04/13 22:47:18,"19.56℃","50.56%",""
2023/04/13 22:57:18,"19.50℃","50.50%",""
2023/04/13 23:07:18,"19.50℃","50.38%",""
2023/04/13 23:17:18,"19.50℃","50.25%",""
2023/04/13 23:27:18,"19.50℃","50.38%",""
2023/04/13 23:37:18,"19.50℃","50.25%",""
2023/04/13 23:47:18,"19.50℃","50.12%",""
2023/04/13 23:57:18,"19.50℃","50.00%",""
2023/04/14 00:07:18,"19.44℃","49.81%",""
2023/04/14 00:17:18,"19.44℃","49.56%",""
2023/04/14 00:27:18,"19.44℃","49.69%",""
2023/04/14 00:37:18,"19.44℃","49.69%",""
2023/04/14 00:47:18,"19.44℃","49.56%",""
2023/04/14 00:57:18,"19.44℃","49.38%",""
2023/04/14 01:07:18,"19.38℃","49.44%",""
2023/04/14 01:17:18,"19.38℃","49.31%",""
2023/04/14 01:27:18,"19.38℃","49.38%",""
2023/04/14 01:37:18,"19.38℃","49.38%",""
2023/04/14 01:47:18,"19.38℃","49.38%",""
2023/04/14 01:57:18,"19.31℃","49.38%",""
2023/04/14 02:07:18,"19.31℃","49.31%",""
2023/04/14 02:17:18,"19.31℃","49.31%",""
2023/04/14 02:27:18,"19.31℃","49.25%",""
2023/04/14 02:37:18,"19.25℃","49.25%",""
2023/04/14 02:47:18,"19.25℃","49.25%",""
2023/04/14 02:57:18,"19.25℃","49.25%",""
2023/04/14 03:07:18,"19.25℃","49.25%",""
2023/04/14 03:17:18,"19.25℃","49.31%",""
2023/04/14 03:27:18,"19.25℃","49.31%",""
2023/04/14 03:37:18,"19.25℃","49.25%",""
2023/04/14 03:47:18,"19.19℃","49.12%",""
2023/04/14 03:57:18,"19.19℃","49.12%",""
2023/04/14 04:07:18,"19.19℃","49.12%",""
2023/04/14 04:17:18,"19.19℃","49.06%",""
2023/04/14 04:27:18,"19.19℃","48.94%",""
2023/04/14 04:37:18,"19.13℃","48.94%",""
2023/04/14 04:47:18,"19.13℃","48.88%",""
2023/04/14 04:57:18,"19.13℃","48.81%",""
2023/04/14 05:07:18,"19.13℃","48.69%",""
2023/04/14 05:17:18,"19.13℃","48.69%",""
2023/04/14 05:27:18,"19.13℃","48.69%",""
2023/04/14 05:37:18,"19.13℃","48.62%",""
2023/04/14 05:47:18,"19.13℃","48.56%",""
2023/04/14 05:57:18,"19.13℃","48.62%",""
2023/04/14 06:07:18,"19.13℃","48.62%",""
2023/04/14 06:17:18,"19.13℃","48.56%",""
2023/04/14 06:27:18,"19.06℃","48.75%",""
2023/04/14 06:37:18,"19.06℃","48.94%",""
2023/04/14 06:47:18,"19.06℃","49.00%",""
2023/04/14 06:57:18,"19.06℃","49.06%",""
2023/04/14 07:07:18,"19.06℃","48.94%",""
2023/04/14 07:17:18,"19.06℃","49.31%",""
2023/04/14 07:27:18,"19.13℃","49.19%",""
2023/04/14 07:37:18,"19.13℃","49.12%",""
2023/04/14 07:47:18,"19.25℃","48.50%",""
2023/04/14 07:57:18,"19.25℃","49.12%",""
2023/04/14 08:07:18,"19.38℃","49.12%",""
2023/04/14 08:17:18,"19.38℃","48.88%",""
2023/04/14 08:27:18,"19.44℃","48.44%",""
2023/04/14 08:37:18,"19.44℃","47.75%",""
2023/04/14 08:47:18,"19.50℃","47.62%",""
2023/04/14 08:57:18,"19.56℃","47.31%",""
2023/04/14 09:07:18,"19.56℃","47.12%",""
2023/04/14 09:17:18,"19.56℃","47.06%",""
2023/04/14 09:27:18,"19.63℃","46.88%",""
2023/04/14 09:37:18,"19.63℃","47.19%",""
2023/04/14 09:47:18,"19.69℃","47.12%",""
2023/04/14 09:57:18,"19.69℃","46.81%",""
2023/04/14 10:07:18,"19.69℃","46.69%",""
2023/04/14 10:17:18,"19.69℃","46.69%",""
2023/04/14 10:27:18,"19.69℃","47.12%",""
2023/04/14 10:37:18,"19.75℃","47.25%",""
2023/04/14 10:47:18,"19.75℃","47.19%",""
2023/04/14 10:57:18,"19.75℃","47.00%",""
2023/04/14 11:07:18,"19.75℃","47.19%",""
2023/04/14 11:17:18,"19.75℃","47.19%",""
2023/04/14 11:27:18,"19.75℃","46.94%",""
2023/04/14 11:37:18,"19.75℃","46.62%",""
2023/04/14 11:47:18,"19.75℃","46.44%",""
2023/04/14 11:57:18,"19.75℃","46.19%",""
2023/04/14 12:07:18,"19.69℃","46.38%",""
2023/04/14 12:17:18,"19.63℃","46.38%",""
2023/04/14 12:27:18,"19.63℃","46.81%",""
2023/04/14 12:37:18,"19.63℃","47.25%",""
2023/04/14 12:47:18,"19.63℃","47.31%",""
2023/04/14 12:57:18,"19.63℃","47.44%",""
2023/04/14 13:07:18,"19.56℃","47.56%",""
2023/04/14 13:17:18,"19.56℃","47.38%",""
2023/04/14 13:27:18,"19.56℃","46.94%",""
2023/04/14 13:37:18,"19.56℃","46.44%",""
2023/04/14 13:47:18,"19.56℃","46.38%",""
2023/04/14 13:57:18,"19.50℃","46.06%",""
2023/04/14 14:07:18,"19.50℃","46.25%",""
2023/04/14 14:17:18,"19.50℃","46.00%",""
2023/04/14 14:27:18,"19.50℃","45.62%",""
2023/04/14 14:37:18,"19.50℃","45.50%",""
2023/04/14 14:47:18,"19.50℃","45.62%",""
2023/04/14 14:57:18,"19.50℃","45.56%",""
2023/04/14 15:07:18,"19.44℃","45.69%",""
2023/04/14 15:17:18,"19.50℃","45.69%",""
2023/04/14 15:27:18,"19.50℃","45.44%",""
2023/04/14 15:37:18,"19.50℃","45.50%",""
2023/04/14 15:47:18,"19.44℃","45.38%",""
2023/04/14 15:57:18,"19.44℃","45.19%",""
2023/04/14 16:07:18,"19.44℃","45.12%",""
2023/04/14 16:17:18,"19.44℃","44.94%",""
2023/04/14 16:27:18,"19.44℃","44.62%",""
2023/04/14 16:37:18,"19.44℃","44.69%",""
2023/04/14 16:47:18,"19.44℃","44.62%",""
2023/04/14 16:57:18,"19.38℃","44.38%",""
2023/04/14 17:07:18,"19.38℃","44.25%",""
2023/04/14 17:17:18,"19.38℃","44.12%",""
2023/04/14 17:27:18,"19.31℃","43.94%",""
2023/04/14 17:37:18,"19.31℃","44.12%",""
2023/04/14 17:47:18,"19.31℃","44.19%",""
2023/04/14 17:57:18,"19.31℃","44.25%",""
2023/04/14 18:07:18,"19.25℃","44.31%",""
2023/04/14 18:17:18,"19.25℃","44.31%",""
2023/04/14 18:27:18,"19.25℃","44.38%",""
2023/04/14 18:37:18,"19.25℃","44.00%",""
2023/04/14 18:47:18,"19.19℃","43.75%",""
2023/04/14 18:57:18,"19.25℃","43.31%",""
2023/04/14 19:07:18,"19.25℃","43.69%",""
2023/04/14 19:17:18,"19.31℃","44.12%",""
2023/04/14 19:27:18,"19.31℃","45.19%",""
2023/04/14 19:37:18,"19.38℃","47.25%",""
2023/04/14 19:47:18,"19.44℃","49.00%",""
2023/04/14 19:57:18,"19.50℃","49.75%",""
2023/04/14 20:07:18,"19.50℃","50.06%",""
2023/04/14 20:17:18,"19.50℃","49.56%",""
2023/04/14 20:27:18,"19.50℃","49.31%",""
2023/04/14 20:37:18,"19.50℃","49.38%",""
2023/04/14 20:47:18,"19.50℃","49.50%",""
2023/04/14 20:57:18,"19.56℃","49.81%",""
2023/04/14 21:07:18,"19.63℃","49.88%",""
2023/04/14 21:17:18,"19.69℃","49.69%",""
2023/04/14 21:27:18,"19.75℃","49.50%",""
2023/04/14 21:37:18,"19.81℃","49.50%",""
2023/04/14 21:47:18,"19.88℃","49.75%",""
2023/04/14 21:57:18,"20.00℃","49.75%",""
2023/04/14 22:07:18,"20.00℃","49.56%",""
2023/04/14 22:17:18,"20.00℃","49.50%",""
2023/04/14 22:27:18,"19.94℃","49.56%",""
2023/04/14 22:37:18,"19.94℃","49.56%",""
2023/04/14 22:47:18,"19.88℃","49.75%",""
2023/04/14 22:57:18,"19.88℃","49.69%",""
2023/04/14 23:07:18,"19.88℃","49.44%",""
2023/04/14 23:17:18,"19.81℃","48.75%",""
2023/04/14 23:27:18,"19.81℃","49.31%",""
2023/04/14 23:37:18,"19.81℃","49.94%",""
2023/04/14 23:47:18,"19.75℃","49.75%",""
2023/04/14 23:57:18,"19.75℃","49.50%",""
2023/04/15 00:07:18,"19.69℃","48.69%",""
2023/04/15 00:17:18,"19.69℃","48.31%",""
2023/04/15 00:27:18,"19.63℃","47.81%",""
2023/04/15 00:37:18,"19.63℃","47.88%",""
2023/04/15 00:47:18,"19.56℃","47.94%",""
2023/04/15 00:57:18,"19.56℃","47.75%",""
2023/04/15 01:07:18,"19.56℃","48.06%",""
2023/04/15 01:17:18,"19.56℃","48.38%",""
2023/04/15 01:27:18,"19.50℃","48.56%",""
2023/04/15 01:37:18,"19.50℃","48.69%",""
2023/04/15 01:47:18,"19.50℃","48.81%",""
2023/04/15 01:57:18,"19.44℃","48.88%",""
2023/04/15 02:07:18,"19.44℃","49.19%",""
2023/04/15 02:17:18,"19.44℃","49.94%",""
2023/04/15 02:27:18,"19.44℃","49.81%",""
2023/04/15 02:37:18,"19.38℃","49.75%",""
2023/04/15 02:47:18,"19.38℃","49.69%",""
2023/04/15 02:57:18,"19.38℃","49.62%",""
2023/04/15 03:07:18,"19.38℃","49.62%",""
2023/04/15 03:17:18,"19.31℃","49.56%",""
2023/04/15 03:27:18,"19.31℃","49.56%",""
2023/04/15 03:37:18,"19.25℃","49.50%",""
2023/04/15 03:47:18,"19.25℃","49.31%",""
2023/04/15 03:57:18,"19.25℃","49.25%",""
2023/04/15 04:07:18,"19.25℃","49.12%",""
2023/04/15 04:17:18,"19.19℃","49.00%",""
2023/04/15 04:27:18,"19.19℃","49.00%",""
2023/04/15 04:37:18,"19.19℃","49.00%",""
2023/04/15 04:47:18,"19.13℃","48.81%",""
2023/04/15 04:57:18,"19.13℃","48.69%",""
2023/04/15 05:07:18,"19.13℃","48.56%",""
2023/04/15 05:17:18,"19.13℃","48.44%",""
2023/04/15 05:27:18,"19.13℃","48.44%",""
2023/04/15 05:37:18,"19.13℃","48.44%",""
2023/04/15 05:47:18,"19.06℃","48.44%",""
2023/04/15 05:57:18,"19.06℃","48.38%",""
2023/04/15 06:07:18,"19.06℃","48.25%",""
2023/04/15 06:17:18,"19.06℃","48.19%",""
2023/04/15 06:27:18,"19.00℃","48.19%",""
2023/04/15 06:37:18,"19.00℃","48.12%",""
2023/04/15 06:47:18,"19.00℃","48.06%",""
2023/04/15 06:57:18,"18.94℃","47.94%",""
2023/04/15 07:07:18,"18.94℃","47.88%",""
2023/04/15 07:17:18,"18.94℃","47.81%",""
