Date,Temp,Umidità,Remark,
2023/10/05 00:00:39,"19.88℃","75.25%",""
2023/10/05 00:10:39,"19.88℃","74.88%",""
2023/10/05 00:20:39,"19.88℃","74.50%",""
2023/10/05 00:30:39,"19.81℃","74.25%",""
2023/10/05 00:40:39,"19.81℃","73.81%",""
2023/10/05 00:50:39,"19.88℃","73.31%",""
2023/10/05 01:00:39,"19.81℃","73.44%",""
2023/10/05 01:10:39,"19.81℃","72.81%",""
2023/10/05 01:20:39,"19.75℃","72.75%",""
2023/10/05 01:30:39,"19.69℃","72.38%",""
2023/10/05 01:40:39,"19.56℃","72.44%",""
2023/10/05 01:50:39,"19.44℃","72.69%",""
2023/10/05 02:00:39,"19.44℃","72.38%",""
2023/10/05 02:10:39,"19.25℃","73.06%",""
2023/10/05 02:20:39,"19.19℃","73.31%",""
2023/10/05 02:30:39,"19.00℃","73.38%",""
2023/10/05 02:40:39,"18.94℃","73.19%",""
2023/10/05 02:50:39,"18.94℃","73.69%",""
2023/10/05 03:00:39,"19.00℃","73.56%",""
2023/10/05 03:10:39,"18.94℃","73.62%",""
2023/10/05 03:20:39,"18.94℃","73.38%",""
2023/10/05 03:30:39,"18.88℃","73.44%",""
2023/10/05 03:40:39,"18.94℃","73.44%",""
2023/10/05 03:50:39,"19.00℃","73.75%",""
2023/10/05 04:00:39,"19.06℃","73.38%",""
2023/10/05 04:10:39,"18.94℃","73.50%",""
2023/10/05 04:20:39,"18.94℃","73.62%",""
2023/10/05 04:30:39,"18.81℃","73.88%",""
2023/10/05 04:40:39,"18.63℃","74.25%",""
2023/10/05 04:50:39,"18.56℃","74.06%",""
2023/10/05 05:00:39,"18.50℃","74.44%",""
2023/10/05 05:10:39,"18.50℃","74.62%",""
2023/10/05 05:20:39,"18.56℃","74.50%",""
2023/10/05 05:30:39,"18.44℃","74.94%",""
2023/10/05 05:40:39,"18.25℃","73.88%",""
2023/10/05 05:50:39,"18.25℃","73.75%",""
2023/10/05 06:00:39,"18.06℃","74.44%",""
2023/10/05 06:10:39,"18.00℃","74.56%",""
2023/10/05 06:20:39,"17.94℃","74.38%",""
2023/10/05 06:30:39,"18.06℃","73.94%",""
2023/10/05 06:40:39,"18.00℃","74.25%",""
2023/10/05 06:50:39,"17.94℃","74.31%",""
2023/10/05 07:00:39,"17.94℃","73.94%",""
2023/10/05 07:10:39,"17.94℃","73.50%",""
2023/10/05 07:20:39,"18.00℃","73.06%",""
2023/10/05 07:30:39,"18.00℃","73.12%",""
2023/10/05 07:40:39,"17.88℃","73.75%",""
2023/10/05 07:50:39,"17.81℃","73.38%",""
2023/10/05 08:00:39,"17.88℃","73.81%",""
2023/10/05 08:10:39,"18.00℃","73.88%",""
2023/10/05 08:20:39,"18.19℃","73.06%",""
2023/10/05 08:30:39,"18.38℃","72.69%",""
2023/10/05 08:40:39,"18.69℃","72.12%",""
2023/10/05 08:50:39,"18.88℃","71.56%",""
2023/10/05 09:00:39,"19.13℃","69.94%",""
2023/10/05 09:10:39,"19.31℃","69.81%",""
2023/10/05 09:20:39,"19.69℃","68.44%",""
2023/10/05 09:30:39,"19.94℃","65.94%",""
2023/10/05 09:40:39,"19.81℃","65.88%",""
2023/10/05 09:50:39,"20.06℃","65.69%",""
2023/10/05 10:00:39,"20.25℃","64.31%",""
2023/10/05 10:10:39,"20.38℃","64.06%",""
2023/10/05 10:20:39,"20.25℃","63.31%",""
2023/10/05 10:30:39,"20.25℃","63.31%",""
2023/10/05 10:40:39,"20.50℃","63.31%",""
2023/10/05 10:50:39,"20.50℃","62.31%",""
2023/10/05 11:00:39,"20.56℃","61.56%",""
2023/10/05 11:10:39,"20.75℃","61.69%",""
2023/10/05 11:20:39,"21.13℃","62.00%",""
2023/10/05 11:30:39,"21.31℃","61.62%",""
2023/10/05 11:40:39,"21.31℃","60.69%",""
2023/10/05 11:50:39,"21.31℃","60.06%",""
2023/10/05 12:00:39,"21.38℃","59.94%",""
2023/10/05 12:10:39,"21.56℃","60.00%",""
2023/10/05 12:20:39,"21.94℃","59.75%",""
2023/10/05 12:30:39,"22.25℃","60.25%",""
2023/10/05 12:40:39,"22.13℃","60.50%",""
2023/10/05 12:50:39,"22.06℃","61.06%",""
2023/10/05 13:00:39,"22.06℃","60.94%",""
2023/10/05 13:10:39,"22.06℃","60.50%",""
2023/10/05 13:20:39,"22.13℃","60.38%",""
2023/10/05 13:30:39,"22.31℃","61.00%",""
2023/10/05 13:40:39,"22.38℃","60.94%",""
2023/10/05 13:50:39,"22.50℃","60.75%",""
2023/10/05 14:00:39,"22.56℃","60.88%",""
2023/10/05 14:10:39,"22.63℃","60.44%",""
2023/10/05 14:20:39,"22.75℃","60.81%",""
2023/10/05 14:30:39,"22.94℃","61.00%",""
2023/10/05 14:40:39,"23.00℃","60.56%",""
2023/10/05 14:50:39,"23.06℃","60.75%",""
2023/10/05 15:00:39,"23.13℃","60.50%",""
2023/10/05 15:10:39,"23.19℃","61.00%",""
2023/10/05 15:20:39,"23.25℃","60.25%",""
2023/10/05 15:30:39,"23.31℃","60.81%",""
2023/10/05 15:40:39,"23.31℃","60.81%",""
2023/10/05 15:50:39,"23.38℃","60.69%",""
2023/10/05 16:00:39,"23.31℃","60.69%",""
2023/10/05 16:10:39,"23.38℃","60.38%",""
2023/10/05 16:20:39,"23.31℃","61.12%",""
2023/10/05 16:30:39,"23.31℃","61.50%",""
2023/10/05 16:40:39,"23.25℃","61.88%",""
2023/10/05 16:50:39,"23.19℃","62.12%",""
2023/10/05 17:00:39,"23.13℃","61.44%",""
2023/10/05 17:10:39,"23.06℃","61.75%",""
2023/10/05 17:20:39,"23.00℃","62.00%",""
2023/10/05 17:30:39,"23.00℃","62.50%",""
2023/10/05 17:40:39,"22.94℃","62.88%",""
2023/10/05 17:50:39,"22.81℃","62.62%",""
2023/10/05 18:00:39,"22.75℃","63.50%",""
2023/10/05 18:10:39,"22.63℃","63.75%",""
2023/10/05 18:20:39,"22.50℃","64.06%",""
2023/10/05 18:30:39,"22.38℃","64.75%",""
2023/10/05 18:40:39,"22.19℃","65.06%",""
2023/10/05 18:50:39,"21.94℃","65.75%",""
2023/10/05 19:00:39,"21.75℃","66.12%",""
2023/10/05 19:10:39,"21.63℃","66.75%",""
2023/10/05 19:20:39,"21.50℃","67.50%",""
2023/10/05 19:30:39,"21.44℃","67.19%",""
2023/10/05 19:40:39,"21.44℃","67.31%",""
2023/10/05 19:50:39,"21.31℃","68.38%",""
2023/10/05 20:00:39,"21.31℃","68.62%",""
2023/10/05 20:10:39,"21.19℃","68.56%",""
2023/10/05 20:20:39,"21.13℃","69.56%",""
2023/10/05 20:30:39,"21.06℃","69.94%",""
2023/10/05 20:40:39,"21.00℃","69.81%",""
2023/10/05 20:50:39,"20.94℃","70.06%",""
2023/10/05 21:00:39,"20.88℃","70.44%",""
2023/10/05 21:10:39,"20.75℃","71.00%",""
2023/10/05 21:20:39,"20.69℃","71.81%",""
2023/10/05 21:30:39,"20.56℃","71.88%",""
2023/10/05 21:40:39,"20.50℃","72.12%",""
2023/10/05 21:50:39,"20.38℃","72.75%",""
2023/10/05 22:00:39,"20.25℃","73.81%",""
2023/10/05 22:10:39,"20.13℃","74.25%",""
2023/10/05 22:20:39,"20.00℃","74.62%",""
2023/10/05 22:30:39,"19.81℃","75.25%",""
2023/10/05 22:40:39,"19.75℃","75.25%",""
2023/10/05 22:50:39,"19.63℃","75.62%",""
2023/10/05 23:00:39,"19.56℃","76.00%",""
2023/10/05 23:10:39,"19.50℃","76.12%",""
2023/10/05 23:20:39,"19.38℃","76.50%",""
2023/10/05 23:30:39,"19.31℃","76.88%",""
2023/10/05 23:40:39,"19.25℃","77.00%",""
2023/10/05 23:50:39,"19.25℃","77.00%",""
2023/10/06 00:00:39,"19.19℃","77.31%",""
2023/10/06 00:10:39,"19.06℃","77.56%",""
2023/10/06 00:20:39,"19.00℃","77.69%",""
2023/10/06 00:30:39,"18.81℃","78.00%",""
2023/10/06 00:40:39,"18.69℃","78.62%",""
2023/10/06 00:50:39,"18.69℃","78.50%",""
2023/10/06 01:00:39,"18.63℃","78.62%",""
2023/10/06 01:10:39,"18.50℃","78.94%",""
2023/10/06 01:20:39,"18.50℃","78.88%",""
2023/10/06 01:30:39,"18.38℃","79.12%",""
2023/10/06 01:40:39,"18.38℃","79.12%",""
2023/10/06 01:50:39,"18.31℃","79.19%",""
2023/10/06 02:00:39,"18.19℃","79.38%",""
2023/10/06 02:10:39,"18.13℃","79.38%",""
2023/10/06 02:20:39,"18.13℃","79.31%",""
2023/10/06 02:30:39,"18.00℃","79.31%",""
2023/10/06 02:40:39,"17.94℃","79.44%",""
2023/10/06 02:50:39,"17.88℃","79.50%",""
2023/10/06 03:00:39,"17.81℃","79.69%",""
2023/10/06 03:10:39,"17.75℃","79.88%",""
2023/10/06 03:20:39,"17.63℃","80.12%",""
2023/10/06 03:30:39,"17.56℃","80.31%",""
2023/10/06 03:40:39,"17.56℃","80.31%",""
2023/10/06 03:50:39,"17.50℃","80.44%",""
2023/10/06 04:00:39,"17.38℃","80.62%",""
2023/10/06 04:10:39,"17.31℃","80.81%",""
2023/10/06 04:20:39,"17.31℃","80.88%",""
2023/10/06 04:30:39,"17.25℃","80.94%",""
2023/10/06 04:40:39,"17.19℃","80.75%",""
2023/10/06 04:50:39,"17.19℃","80.81%",""
2023/10/06 05:00:39,"17.19℃","80.81%",""
2023/10/06 05:10:39,"17.06℃","81.06%",""
2023/10/06 05:20:39,"16.94℃","81.50%",""
2023/10/06 05:30:39,"16.88℃","81.88%",""
2023/10/06 05:40:39,"16.88℃","81.81%",""
2023/10/06 05:50:39,"16.88℃","81.88%",""
2023/10/06 06:00:39,"16.75℃","82.25%",""
2023/10/06 06:10:39,"16.81℃","82.12%",""
2023/10/06 06:20:39,"16.81℃","82.00%",""
2023/10/06 06:30:39,"16.69℃","82.12%",""
2023/10/06 06:40:39,"16.63℃","82.44%",""
2023/10/06 06:50:39,"16.75℃","82.25%",""
2023/10/06 07:00:39,"16.88℃","82.06%",""
2023/10/06 07:10:39,"17.00℃","81.75%",""
2023/10/06 07:20:39,"17.13℃","81.44%",""
2023/10/06 07:30:39,"17.19℃","81.25%",""
2023/10/06 07:40:39,"17.25℃","81.50%",""
2023/10/06 07:50:39,"17.44℃","80.81%",""
2023/10/06 08:00:39,"17.63℃","80.62%",""
2023/10/06 08:10:39,"17.63℃","80.19%",""
2023/10/06 08:20:39,"17.69℃","80.19%",""
2023/10/06 08:30:39,"17.75℃","80.06%",""
2023/10/06 08:40:39,"17.94℃","79.81%",""
2023/10/06 08:50:39,"18.00℃","79.56%",""
2023/10/06 09:00:39,"18.06℃","79.00%",""
2023/10/06 09:10:39,"18.19℃","79.12%",""
2023/10/06 09:20:39,"18.31℃","78.94%",""
2023/10/06 09:30:39,"18.38℃","78.88%",""
2023/10/06 09:40:39,"18.50℃","78.56%",""
2023/10/06 09:50:39,"18.56℃","78.50%",""
2023/10/06 10:00:39,"18.63℃","78.25%",""
2023/10/06 10:10:39,"18.69℃","78.00%",""
2023/10/06 10:20:39,"18.75℃","78.31%",""
2023/10/06 10:30:39,"18.88℃","77.25%",""
2023/10/06 10:40:39,"19.13℃","76.62%",""
2023/10/06 10:50:39,"19.31℃","75.81%",""
2023/10/06 11:00:39,"19.56℃","75.38%",""
2023/10/06 11:10:39,"19.69℃","74.00%",""
2023/10/06 11:20:39,"19.75℃","74.88%",""
2023/10/06 11:30:39,"20.06℃","73.75%",""
2023/10/06 11:40:39,"20.25℃","73.56%",""
2023/10/06 11:50:39,"20.56℃","73.00%",""
2023/10/06 12:00:39,"20.69℃","71.88%",""
2023/10/06 12:10:39,"20.94℃","71.94%",""
2023/10/06 12:20:39,"21.19℃","70.50%",""
2023/10/06 12:30:39,"21.19℃","70.38%",""
2023/10/06 12:40:39,"21.06℃","71.31%",""
2023/10/06 12:50:39,"21.19℃","70.81%",""
2023/10/06 13:00:39,"21.25℃","70.81%",""
2023/10/06 13:10:39,"21.50℃","70.38%",""
2023/10/06 13:20:39,"21.56℃","70.69%",""
2023/10/06 13:30:39,"21.63℃","70.44%",""
2023/10/06 13:40:39,"21.75℃","69.56%",""
2023/10/06 13:50:39,"21.88℃","69.06%",""
2023/10/06 14:00:39,"22.06℃","68.56%",""
2023/10/06 14:10:39,"22.19℃","68.12%",""
2023/10/06 14:20:39,"22.31℃","68.31%",""
2023/10/06 14:30:39,"22.38℃","67.50%",""
2023/10/06 14:40:39,"22.31℃","67.00%",""
2023/10/06 14:50:39,"22.25℃","66.50%",""
2023/10/06 15:00:39,"22.25℃","66.38%",""
2023/10/06 15:10:39,"22.31℃","66.12%",""
2023/10/06 15:20:39,"22.31℃","66.19%",""
2023/10/06 15:30:39,"22.19℃","66.25%",""
2023/10/06 15:40:39,"22.13℃","65.88%",""
2023/10/06 15:50:39,"22.13℃","65.31%",""
2023/10/06 16:00:39,"22.25℃","65.06%",""
2023/10/06 16:10:39,"22.25℃","64.69%",""
2023/10/06 16:20:39,"22.25℃","65.62%",""
2023/10/06 16:30:39,"22.25℃","64.62%",""
2023/10/06 16:40:39,"22.31℃","65.00%",""
2023/10/06 16:50:39,"22.44℃","64.88%",""
2023/10/06 17:00:39,"22.50℃","64.50%",""
2023/10/06 17:10:39,"22.50℃","64.81%",""
2023/10/06 17:20:39,"22.56℃","64.62%",""
2023/10/06 17:30:39,"22.56℃","64.31%",""
2023/10/06 17:40:39,"22.56℃","64.88%",""
2023/10/06 17:50:39,"22.38℃","64.31%",""
2023/10/06 18:00:39,"22.25℃","64.44%",""
2023/10/06 18:10:39,"22.25℃","64.50%",""
2023/10/06 18:20:39,"22.19℃","64.19%",""
2023/10/06 18:30:39,"22.06℃","65.00%",""
2023/10/06 18:40:39,"21.88℃","66.00%",""
2023/10/06 18:50:39,"21.63℃","66.19%",""
2023/10/06 19:00:39,"21.44℃","66.62%",""
2023/10/06 19:10:39,"21.25℃","67.44%",""
2023/10/06 19:20:39,"21.13℃","67.12%",""
2023/10/06 19:30:39,"21.19℃","67.12%",""
2023/10/06 19:40:39,"21.13℃","67.12%",""
2023/10/06 19:50:39,"20.94℃","68.06%",""
2023/10/06 20:00:39,"20.69℃","69.25%",""
2023/10/06 20:10:39,"20.44℃","69.94%",""
2023/10/06 20:20:39,"20.19℃","71.00%",""
2023/10/06 20:30:39,"20.00℃","71.88%",""
2023/10/06 20:40:39,"19.88℃","72.62%",""
2023/10/06 20:50:39,"19.75℃","72.94%",""
2023/10/06 21:00:39,"19.56℃","73.44%",""
2023/10/06 21:10:39,"19.44℃","74.00%",""
2023/10/06 21:20:39,"19.31℃","74.25%",""
2023/10/06 21:30:39,"19.19℃","74.56%",""
2023/10/06 21:40:39,"19.00℃","75.12%",""
2023/10/06 21:50:39,"18.88℃","75.38%",""
2023/10/06 22:00:39,"18.69℃","75.81%",""
2023/10/06 22:10:39,"18.56℃","75.81%",""
2023/10/06 22:20:39,"18.50℃","75.88%",""
2023/10/06 22:30:39,"18.38℃","75.94%",""
2023/10/06 22:40:39,"18.31℃","76.00%",""
2023/10/06 22:50:39,"18.19℃","76.25%",""
2023/10/06 23:00:39,"18.06℃","76.19%",""
2023/10/06 23:10:39,"18.00℃","76.44%",""
2023/10/06 23:20:39,"17.81℃","76.88%",""
2023/10/06 23:30:39,"17.69℃","77.19%",""
2023/10/06 23:40:39,"17.63℃","77.44%",""
2023/10/06 23:50:39,"17.63℃","77.50%",""
2023/10/07 00:00:39,"17.56℃","77.56%",""
2023/10/07 00:10:39,"17.50℃","77.81%",""
2023/10/07 00:20:39,"17.44℃","77.94%",""
2023/10/07 00:30:39,"17.38℃","78.25%",""
2023/10/07 00:40:39,"17.25℃","78.50%",""
2023/10/07 00:50:39,"17.19℃","78.38%",""
2023/10/07 01:00:39,"17.13℃","78.62%",""
2023/10/07 01:10:39,"17.06℃","78.88%",""
2023/10/07 01:20:39,"17.00℃","79.19%",""
2023/10/07 01:30:39,"17.00℃","79.31%",""
2023/10/07 01:40:39,"16.94℃","79.44%",""
2023/10/07 01:50:39,"16.88℃","79.69%",""
2023/10/07 02:00:39,"16.75℃","79.94%",""
2023/10/07 02:10:39,"16.69℃","80.25%",""
2023/10/07 02:20:39,"16.63℃","80.56%",""
2023/10/07 02:30:39,"16.56℃","80.75%",""
2023/10/07 02:40:39,"16.50℃","81.06%",""
2023/10/07 02:50:39,"16.50℃","81.12%",""
2023/10/07 03:00:39,"16.44℃","81.31%",""
2023/10/07 03:10:39,"16.38℃","81.06%",""
2023/10/07 03:20:39,"16.38℃","81.06%",""
2023/10/07 03:30:39,"16.31℃","81.12%",""
2023/10/07 03:40:39,"16.31℃","81.25%",""
2023/10/07 03:50:39,"16.25℃","81.31%",""
2023/10/07 04:00:39,"16.19℃","81.31%",""
2023/10/07 04:10:39,"16.19℃","81.38%",""
2023/10/07 04:20:39,"16.13℃","81.50%",""
2023/10/07 04:30:39,"16.13℃","81.69%",""
2023/10/07 04:40:39,"16.13℃","81.56%",""
2023/10/07 04:50:39,"16.06℃","81.81%",""
2023/10/07 05:00:39,"16.00℃","81.94%",""
2023/10/07 05:10:39,"16.00℃","82.00%",""
2023/10/07 05:20:39,"15.88℃","82.19%",""
2023/10/07 05:30:39,"15.81℃","82.38%",""
2023/10/07 05:40:39,"15.69℃","82.50%",""
2023/10/07 05:50:39,"15.63℃","82.75%",""
2023/10/07 06:00:39,"15.50℃","82.75%",""
2023/10/07 06:10:39,"15.50℃","82.75%",""
2023/10/07 06:20:39,"15.38℃","83.06%",""
2023/10/07 06:30:39,"15.31℃","83.38%",""
2023/10/07 06:40:39,"15.25℃","83.50%",""
2023/10/07 06:50:39,"15.19℃","83.56%",""
2023/10/07 07:00:39,"15.19℃","83.75%",""
2023/10/07 07:10:39,"15.19℃","83.81%",""
2023/10/07 07:20:39,"15.13℃","83.88%",""
2023/10/07 07:30:39,"15.13℃","83.94%",""
2023/10/07 07:40:39,"15.13℃","83.94%",""
2023/10/07 07:50:39,"15.13℃","84.00%",""
2023/10/07 08:00:39,"15.13℃","83.88%",""
2023/10/07 08:10:39,"15.25℃","83.69%",""
2023/10/07 08:20:39,"15.44℃","83.38%",""
2023/10/07 08:30:39,"15.56℃","83.44%",""
2023/10/07 08:40:39,"15.81℃","83.00%",""
2023/10/07 08:50:39,"16.06℃","82.44%",""
2023/10/07 09:00:39,"16.31℃","81.81%",""
2023/10/07 09:10:39,"16.56℃","81.56%",""
2023/10/07 09:20:39,"16.88℃","80.75%",""
2023/10/07 09:30:39,"17.19℃","80.06%",""
2023/10/07 09:40:39,"17.50℃","79.75%",""
2023/10/07 09:50:39,"17.75℃","78.94%",""
2023/10/07 10:00:39,"18.00℃","77.94%",""
2023/10/07 10:10:39,"18.25℃","77.75%",""
2023/10/07 10:20:39,"18.44℃","77.00%",""
2023/10/07 10:30:39,"18.69℃","76.44%",""
2023/10/07 10:40:39,"18.94℃","75.44%",""
2023/10/07 10:50:39,"19.13℃","74.75%",""
2023/10/07 11:00:39,"19.31℃","74.12%",""
2023/10/07 11:10:39,"19.56℃","73.00%",""
2023/10/07 11:20:39,"19.75℃","72.62%",""
2023/10/07 11:30:39,"19.94℃","73.31%",""
2023/10/07 11:40:39,"20.06℃","71.69%",""
2023/10/07 11:50:39,"20.25℃","72.06%",""
2023/10/07 12:00:39,"20.44℃","71.62%",""
2023/10/07 12:10:39,"20.56℃","70.88%",""
2023/10/07 12:20:39,"20.56℃","70.31%",""
2023/10/07 12:30:39,"20.75℃","71.38%",""
2023/10/07 12:40:39,"20.94℃","70.25%",""
2023/10/07 12:50:39,"21.06℃","70.44%",""
2023/10/07 13:00:39,"21.31℃","69.75%",""
2023/10/07 13:10:39,"21.44℃","69.12%",""
2023/10/07 13:20:39,"21.56℃","68.81%",""
2023/10/07 13:30:39,"21.56℃","68.19%",""
2023/10/07 13:40:39,"21.63℃","68.81%",""
2023/10/07 13:50:39,"21.69℃","68.81%",""
2023/10/07 14:00:39,"22.00℃","69.62%",""
2023/10/07 14:10:39,"22.13℃","67.94%",""
2023/10/07 14:20:39,"22.19℃","67.44%",""
2023/10/07 14:30:39,"22.25℃","68.31%",""
2023/10/07 14:40:39,"22.50℃","67.75%",""
2023/10/07 14:50:39,"22.56℃","67.31%",""
2023/10/07 15:00:39,"22.63℃","67.19%",""
2023/10/07 15:10:39,"22.63℃","66.38%",""
2023/10/07 15:20:39,"22.69℃","66.56%",""
2023/10/07 15:30:39,"22.75℃","66.12%",""
2023/10/07 15:40:39,"22.81℃","67.00%",""
2023/10/07 15:50:39,"22.88℃","66.38%",""
2023/10/07 16:00:39,"22.94℃","66.44%",""
2023/10/07 16:10:39,"22.88℃","65.44%",""
2023/10/07 16:20:39,"22.94℃","65.81%",""
2023/10/07 16:30:39,"22.94℃","65.88%",""
2023/10/07 16:40:39,"22.88℃","65.19%",""
2023/10/07 16:50:39,"22.94℃","64.75%",""
2023/10/07 17:00:39,"22.94℃","64.38%",""
2023/10/07 17:10:39,"22.94℃","64.81%",""
2023/10/07 17:20:39,"22.88℃","65.31%",""
2023/10/07 17:30:39,"22.81℃","65.06%",""
2023/10/07 17:40:39,"22.81℃","65.38%",""
2023/10/07 17:50:39,"22.75℃","65.50%",""
2023/10/07 18:00:39,"22.56℃","66.00%",""
2023/10/07 18:10:39,"22.56℃","65.69%",""
2023/10/07 18:20:39,"22.38℃","66.31%",""
2023/10/07 18:30:39,"22.31℃","65.44%",""
2023/10/07 18:40:39,"22.19℃","65.94%",""
2023/10/07 18:50:39,"22.00℃","66.00%",""
2023/10/07 19:00:39,"21.81℃","66.88%",""
2023/10/07 19:10:39,"21.63℃","67.44%",""
2023/10/07 19:20:39,"21.50℃","68.06%",""
2023/10/07 19:30:39,"21.38℃","68.44%",""
2023/10/07 19:40:39,"21.25℃","69.25%",""
2023/10/07 19:50:39,"21.00℃","69.94%",""
2023/10/07 20:00:39,"20.94℃","70.31%",""
2023/10/07 20:10:39,"20.88℃","70.69%",""
2023/10/07 20:20:39,"20.75℃","71.38%",""
2023/10/07 20:30:39,"20.69℃","71.81%",""
2023/10/07 20:40:39,"20.63℃","72.06%",""
2023/10/07 20:50:39,"20.44℃","72.69%",""
2023/10/07 21:00:39,"20.25℃","73.44%",""
2023/10/07 21:10:39,"20.06℃","74.12%",""
2023/10/07 21:20:39,"19.88℃","74.50%",""
2023/10/07 21:30:39,"19.81℃","74.75%",""
2023/10/07 21:40:39,"19.75℃","75.12%",""
2023/10/07 21:50:39,"19.63℃","75.38%",""
2023/10/07 22:00:39,"19.56℃","75.75%",""
2023/10/07 22:10:39,"19.38℃","76.19%",""
2023/10/07 22:20:39,"19.31℃","76.44%",""
2023/10/07 22:30:39,"19.06℃","77.44%",""
2023/10/07 22:40:39,"18.88℃","77.69%",""
2023/10/07 22:50:39,"18.81℃","78.06%",""
2023/10/07 23:00:39,"18.69℃","78.38%",""
2023/10/07 23:10:39,"18.69℃","78.38%",""
2023/10/07 23:20:39,"18.56℃","78.38%",""
2023/10/07 23:30:39,"18.44℃","78.50%",""
2023/10/07 23:40:39,"18.25℃","78.81%",""
2023/10/07 23:50:39,"18.06℃","78.75%",""
2023/10/08 00:00:39,"18.00℃","78.94%",""
2023/10/08 00:10:39,"18.00℃","79.00%",""
2023/10/08 00:20:39,"17.88℃","79.31%",""
2023/10/08 00:30:39,"17.75℃","79.44%",""
2023/10/08 00:40:39,"17.69℃","79.62%",""
2023/10/08 00:50:39,"17.63℃","79.69%",""
2023/10/08 01:00:39,"17.56℃","79.56%",""
2023/10/08 01:10:39,"17.44℃","79.62%",""
2023/10/08 01:20:39,"17.38℃","79.62%",""
2023/10/08 01:30:39,"17.31℃","79.81%",""
2023/10/08 01:40:39,"17.25℃","79.94%",""
2023/10/08 01:50:39,"17.13℃","79.81%",""
2023/10/08 02:00:39,"17.06℃","79.94%",""
2023/10/08 02:10:39,"17.00℃","80.00%",""
2023/10/08 02:20:39,"16.88℃","80.00%",""
2023/10/08 02:30:39,"16.88℃","79.81%",""
2023/10/08 02:40:39,"16.75℃","79.50%",""
2023/10/08 02:50:39,"16.69℃","79.44%",""
2023/10/08 03:00:39,"16.69℃","79.12%",""
2023/10/08 03:10:39,"16.56℃","79.19%",""
2023/10/08 03:20:39,"16.50℃","79.19%",""
2023/10/08 03:30:39,"16.44℃","79.31%",""
2023/10/08 03:40:39,"16.38℃","79.06%",""
2023/10/08 03:50:39,"16.19℃","79.31%",""
2023/10/08 04:00:39,"16.13℃","79.25%",""
2023/10/08 04:10:39,"16.19℃","78.56%",""
2023/10/08 04:20:39,"16.31℃","78.12%",""
2023/10/08 04:30:39,"16.38℃","78.06%",""
2023/10/08 04:40:39,"16.31℃","77.75%",""
2023/10/08 04:50:39,"16.38℃","77.38%",""
2023/10/08 05:00:39,"16.38℃","76.44%",""
2023/10/08 05:10:39,"16.31℃","76.31%",""
2023/10/08 05:20:39,"16.25℃","77.06%",""
2023/10/08 05:30:39,"16.25℃","76.56%",""
2023/10/08 05:40:39,"16.25℃","76.38%",""
2023/10/08 05:50:39,"16.13℃","76.44%",""
2023/10/08 06:00:39,"16.06℃","76.62%",""
2023/10/08 06:10:39,"16.00℃","77.19%",""
2023/10/08 06:20:39,"16.00℃","77.38%",""
2023/10/08 06:30:39,"15.94℃","77.62%",""
2023/10/08 06:40:39,"16.00℃","77.69%",""
2023/10/08 06:50:39,"15.94℃","77.75%",""
2023/10/08 07:00:39,"15.94℃","77.50%",""
2023/10/08 07:10:39,"15.88℃","77.19%",""
2023/10/08 07:20:39,"15.81℃","77.06%",""
2023/10/08 07:30:39,"15.81℃","76.88%",""
2023/10/08 07:40:39,"15.81℃","76.38%",""
2023/10/08 07:50:39,"15.94℃","75.94%",""
2023/10/08 08:00:39,"16.00℃","76.12%",""
2023/10/08 08:10:39,"16.06℃","75.75%",""
2023/10/08 08:20:39,"16.19℃","75.25%",""
2023/10/08 08:30:39,"16.31℃","75.06%",""
2023/10/08 08:40:39,"16.50℃","74.62%",""
2023/10/08 08:50:39,"16.75℃","73.62%",""
2023/10/08 09:00:39,"17.00℃","73.12%",""
2023/10/08 09:10:39,"17.25℃","72.75%",""
2023/10/08 09:20:39,"17.50℃","72.31%",""
2023/10/08 09:30:39,"17.81℃","71.69%",""
2023/10/08 09:40:39,"18.13℃","70.62%",""
2023/10/08 09:50:39,"18.31℃","69.56%",""
2023/10/08 10:00:39,"18.50℃","69.12%",""
2023/10/08 10:10:39,"18.75℃","68.81%",""
2023/10/08 10:20:39,"19.06℃","68.94%",""
2023/10/08 10:30:39,"19.38℃","68.25%",""
2023/10/08 10:40:39,"19.63℃","67.19%",""
2023/10/08 10:50:39,"19.94℃","67.44%",""
2023/10/08 11:00:39,"20.06℃","67.00%",""
2023/10/08 11:10:39,"20.38℃","66.12%",""
2023/10/08 11:20:39,"20.75℃","66.69%",""
2023/10/08 11:30:39,"21.19℃","65.62%",""
2023/10/08 11:40:39,"21.44℃","64.81%",""
2023/10/08 11:50:39,"21.63℃","64.50%",""
2023/10/08 12:00:39,"21.81℃","64.62%",""
2023/10/08 12:10:39,"22.06℃","64.56%",""
2023/10/08 12:20:39,"22.19℃","63.62%",""
2023/10/08 12:30:39,"22.56℃","64.69%",""
2023/10/08 12:40:39,"22.88℃","63.75%",""
2023/10/08 12:50:39,"23.06℃","63.50%",""
2023/10/08 13:00:39,"23.38℃","63.44%",""
2023/10/08 13:10:39,"23.63℃","63.06%",""
2023/10/08 13:20:39,"23.75℃","62.94%",""
2023/10/08 13:30:39,"23.94℃","62.44%",""
2023/10/08 13:40:39,"24.25℃","61.69%",""
2023/10/08 13:50:39,"24.50℃","61.62%",""
2023/10/08 14:00:39,"24.63℃","60.31%",""
